LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

4 1 3 -1 13.25829308503361 32.1348026379559 23.344644876430486 0 0 0
26 1 3 -1 12.56289006844728 0.5239615234076179 26.497391660143354 0 1 0
27 1 4 1 13.333822640092668 1.146643810595555 26.439401571750864 0 1 0
25 1 2 0 12.844427751015347 34.64208916096521 26.14240444641731 0 0 0
24 1 3 -1 12.557757231064997 33.75640307624 26.363572787175627 0 0 0
28 1 3 -1 12.997861422564448 1.7080706594332995 25.73868221613144 0 1 0
31 1 1 0 13.008454982191298 34.15993347792935 25.138401563055556 0 0 0
69 1 2 0 11.11075425417536 0.13871646620488348 29.036246041808997 0 1 0
29 1 4 1 12.701544572189427 0.8379863364979458 25.503703137270357 0 1 0
30 1 2 0 13.155125918983027 0.1126217776430417 25.099392363047375 0 1 0
22 1 2 0 11.258599520310563 34.70159254511022 26.60003829329322 0 0 0
23 1 4 1 12.095409883346349 34.31790639096458 26.9558071582585 0 0 0
14 1 2 0 11.775756484019773 33.50106965953032 24.834641726952075 0 0 0
21 1 4 1 11.272541999488613 33.75905640994819 26.19044281312372 0 0 0
16 1 3 -1 9.951997437813919 33.99477955894312 25.23164992583011 0 0 0
15 1 3 -1 10.833225733872872 33.69425314097993 24.97483467863952 0 0 0
17 1 2 0 9.500001845681801 33.82675911344127 26.061797326328804 0 0 0
18 1 2 0 9.161836620788076 32.90565760179066 26.004399781085482 0 0 0
20 1 4 1 10.683180214982112 33.117266317010134 25.778300622777902 0 0 0
19 1 3 -1 9.882972408709628 32.692307311614556 25.44813946037531 0 0 0
87 1 3 -1 10.690912741895637 31.80850618129899 26.621179724529107 0 0 0
86 1 2 0 11.314638433760802 32.553809231110115 26.713968400514453 0 0 0
88 1 3 -1 10.488682810270724 30.991255490235332 26.26958962623017 0 0 0
89 1 2 0 10.677929516323626 31.3457318276798 25.406740980173428 0 0 0
92 1 4 1 11.318551937457261 32.26209561601519 23.41855686712471 0 0 0
91 1 2 0 10.994832350573468 31.68041410114037 24.097488160521877 0 0 0
90 1 2 0 11.023448763189814 32.163373476818194 24.9579979709522 0 0 0
82 1 2 0 9.941859006827116 32.37279374323313 27.855690095294598 0 0 0
85 1 2 0 11.014648343895415 33.025842872658714 27.43012740965188 0 0 0
84 1 3 -1 10.086687373519228 33.25962682353457 27.345096224614434 0 0 0
83 1 4 1 9.555685794015394 32.53056468444756 26.935375322084496 0 0 0
77 1 2 0 10.564755938941031 31.63192227386587 28.268074094024367 0 0 0
76 1 4 1 11.114385770462045 31.462529465576036 27.480679761349123 0 0 0
79 1 2 0 9.084058440651884 31.43139387162993 27.609666617945162 0 0 0
78 1 4 1 10.014721433400807 31.20590309993363 27.555806439847693 0 0 0
80 1 2 0 8.625844063423235 32.206333184389585 27.79205487882825 0 0 0
54 1 2 0 12.95446164414089 30.946782298786673 28.73071067114333 0 0 0
11 1 2 0 12.083287874649935 33.79311954991212 23.6972140171582 0 0 0
75 1 2 0 12.023042172170893 31.67769044476293 27.174553147471226 0 0 0
53 1 3 -1 12.105568806027785 30.724946987086394 28.394820759887676 0 0 0
13 1 4 1 11.366351925027521 33.073424064032366 23.96944005509083 0 0 0
12 1 3 -1 12.188819725249623 32.8253383086572 23.612011295598734 0 0 0
59 1 2 0 12.859263238795815 32.84510590734666 28.499831650300838 0 0 0
56 1 2 0 13.562224636548457 31.68423529444168 29.356435079292737 0 0 0
55 1 2 0 12.67301172442938 31.748043920934474 29.052867013205155 0 0 0
99 1 1 0 12.296004181755992 29.877096526130888 23.530654260731147 0 0 0
98 1 3 -1 11.643271792461544 29.825065844800747 24.304126988725237 0 0 0
100 1 2 0 12.93799299925421 30.23365758625456 24.135340912577902 0 0 0
94 1 2 0 11.980627171920807 32.140341776509864 24.401337495850434 0 0 0
58 1 2 0 12.991070685329285 32.66345231856136 29.497349472976527 0 0 0
93 1 2 0 11.9115846512013 31.540935389739545 23.640936393929817 0 0 0
68 1 2 0 10.665871401402555 0.8451361974292277 28.4982247345754 0 1 0
67 1 2 0 11.321450058381624 1.4127347139853534 28.076386113499236 0 1 0
96 1 2 0 11.704897979960592 30.98194300131913 25.054414246887532 0 0 0
97 1 3 -1 12.076932575713075 30.106126980250444 25.100278296828268 0 0 0
95 1 2 0 12.117469844893554 31.839810736054467 25.37403286391373 0 0 0
