LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

14 1 3 -1 14.13580815492637 1.37746552910088 24.573798501708964 0 1 0
83 1 4 1 14.799936147495087 29.309094313058452 23.616939930729487 0 0 0
4 1 1 0 9.591594308133958 0.5539002726424663 27.22672873495441 0 1 0
5 1 1 0 9.96231031639311 34.68572390134359 27.161848997800032 0 0 0
2 1 4 1 9.212124090837499 0.19947911462617854 25.547684468348464 0 1 0
1 1 2 0 9.253029854613386 34.700480453886485 26.35812070558572 0 0 0
3 1 3 -1 9.827587203303366 0.6302663502468213 26.2311285206973 0 1 0
6 1 3 -1 10.37857217519024 0.11852930922775898 27.92831395578801 0 1 0
7 1 4 1 10.918847651506802 0.8596071254382167 27.585400371063617 0 1 0
8 1 1 0 11.568400681167974 1.4483581227457611 27.140189568741313 0 1 0
10 1 4 1 11.892059808387865 0.6052952813645546 25.61715257054647 0 1 0
62 1 3 -1 9.419316850981874 33.21487606705227 28.547477912589237 0 0 0
63 1 3 -1 9.188120662295766 33.116290910137806 27.57698325402703 0 0 0
58 1 4 1 12.05931067026717 32.36800996554118 29.327076932864777 0 0 0
59 1 1 0 11.664797711460857 33.25386258428961 29.469301696511398 0 0 0
9 1 2 0 11.279818766487626 0.9031414599192886 26.43379555266106 0 1 0
54 1 4 1 10.575339405931098 33.79355976953326 28.184417160950005 0 0 0
60 1 3 -1 10.80410087296688 33.639469161503726 29.215428313578855 0 0 0
52 1 4 1 11.49898658247458 33.14129898790614 27.592406231408823 0 0 0
50 1 2 0 11.930058789308212 32.06560507029573 27.660915151206865 0 0 0
61 1 3 -1 10.160563895351308 32.96901653010423 29.16869808211177 0 0 0
49 1 3 -1 12.530732445037009 31.682031229812267 28.241536170376 0 0 0
66 1 3 -1 10.059888403431378 34.271984150003135 25.313124652749018 0 0 0
65 1 4 1 9.4059889364779 33.7667067337435 25.844993263546506 0 0 0
64 1 2 0 9.608288498272392 33.47596647519119 26.73404291043802 0 0 0
68 1 2 0 10.760069668180854 33.511034672745474 26.761030782249442 0 0 0
47 1 4 1 11.304350263061894 30.218151980193657 27.483701199101493 0 0 0
46 1 4 1 11.388499600148627 30.473007387551586 26.561222293371053 0 0 0
