LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

7 1 4 1 10.8615317765346 33.3611416221114 27.671243420977042 0 0 0
6 1 3 -1 9.89034952656236 33.25460932409181 27.862219588538007 0 0 0
80 1 3 -1 15.560210777392076 0.09144491959799868 28.12901725809299 0 1 0
81 1 4 1 15.683125454624818 34.855022339375125 27.156133414386268 0 0 0
25 1 3 -1 8.583927844272377 34.55465297990076 24.031017449139362 0 0 0
28 1 1 0 8.364985131097475 32.20519381208279 24.68341962338314 0 0 0
35 1 3 -1 10.837917401869392 31.992323136308833 26.908411578204397 0 0 0
9 1 4 1 10.857295493804793 34.12064810905894 26.744997725539275 0 0 0
10 1 2 0 11.383263097414837 33.406042901830716 26.261179284262703 0 0 0
8 1 2 0 10.595171392415658 34.29566953898596 27.65177669978013 0 0 0
5 1 1 0 9.90058399767971 33.49791205554918 26.980754841197083 0 0 0
4 1 1 0 9.277763446832786 33.81943439825101 26.198552722997725 0 0 0
31 1 2 0 9.681671202873646 31.53391052252322 25.660912606662333 0 0 0
32 1 2 0 10.208744187870375 32.295065924999406 25.480576902245726 0 0 0
33 1 1 0 11.020357921784962 32.38687684463219 25.95356688902203 0 0 0
34 1 1 0 11.757764956271421 32.15301353955388 26.693796848549123 0 0 0
11 1 4 1 11.560470634529363 33.82947937827118 25.379940946203842 0 0 0
1 1 4 1 9.520617727733363 32.06679932767579 26.482771711056987 0 0 0
12 1 1 0 12.018111709457619 33.008832348483196 25.625859436408767 0 0 0
2 1 4 1 8.742305718209957 32.50282891498453 26.064042232591767 0 0 0
3 1 1 0 8.64268668326844 33.39231268882226 25.656898724334418 0 0 0
30 1 3 -1 8.647684104063961 31.42081496529376 25.897674866720823 0 0 0
24 1 2 0 9.27350838233521 34.05354751737234 24.52691900259936 0 0 0
29 1 3 -1 7.94186120827288 31.872022824174962 25.483361829507285 0 0 0
27 1 1 0 8.928289100552457 33.03713013163488 24.607225901935088 0 0 0
44 1 2 0 10.811099882744227 31.697813246011297 28.256929573725103 0 0 0
26 1 3 -1 8.239545312812382 33.730524595254295 24.387250939327302 0 0 0
13 1 3 -1 12.349737824959016 33.326467244571525 24.81028451334891 0 0 0
57 1 2 0 11.384761094816014 32.58946139410226 24.944790615134405 0 0 0
58 1 4 1 10.818100650335426 31.820608291266375 24.849810175265993 0 0 0
47 1 1 0 12.204330195420866 32.545832248905214 27.590264675801972 0 0 0
23 1 1 0 9.919938820263722 33.57446227618005 24.044709184471245 0 0 0
14 1 1 0 12.763888931527493 32.42968810593156 24.921670750621274 0 0 0
56 1 1 0 10.604802418413575 33.063555476151684 24.854801301427514 0 0 0
55 1 2 0 10.365791847863813 33.8054282975489 25.32808053197391 0 0 0
15 1 2 0 13.53031538805509 32.097089072785174 25.31022825922421 0 0 0
54 1 3 -1 10.851345707176977 34.66980861249461 25.36727635135907 0 0 0
17 1 3 -1 12.789495086716087 32.21912255707573 23.750034259829473 0 0 0
36 1 1 0 10.80515158761071 31.10586392597638 27.1828875618434 0 0 0
37 1 4 1 10.614110176896022 30.60393520883711 28.00332950833779 0 0 0
45 1 3 -1 11.687229111942862 32.09513085178393 28.444324471541833 0 0 0
38 1 2 0 10.035944071138767 30.954080831346108 28.709837009992306 0 0 0
98 1 3 -1 14.94894452044805 32.78823171305779 24.43432605759296 0 0 0
100 1 4 1 14.782314267043521 34.51018757571105 24.598403328863476 0 0 0
99 1 4 1 15.261590550447972 33.736406025570865 24.323929536664533 0 0 0
79 1 2 0 15.097364390470158 34.534460500447466 28.67880093556644 0 0 0
82 1 4 1 14.888435485625426 34.53116348708115 27.634024860780254 0 0 0
78 1 3 -1 14.865078867642799 34.084754212438014 29.508506453583774 0 0 0
83 1 2 0 14.073748444938518 34.26122954384308 27.132107739232588 0 0 0
77 1 2 0 14.430363469707784 33.25632954568369 29.428733720376567 0 0 0
62 1 1 0 11.915622783714566 31.869190175261153 25.58492770682347 0 0 0
43 1 2 0 11.479566011124543 31.062167549478218 28.41562797703795 0 0 0
42 1 2 0 12.062317766322623 31.207923569842308 29.14025516694706 0 0 0
63 1 1 0 12.673749846199337 32.359215628803746 25.982745327468486 0 0 0
64 1 1 0 13.31962082115104 31.755003297848756 26.351637279037483 0 0 0
59 1 1 0 11.28362522447715 31.59051861518167 24.085373473987715 0 0 0
60 1 1 0 12.117975511161356 31.4146245422102 24.66706212934576 0 0 0
61 1 2 0 12.732266755282618 31.413847086519635 25.38706812513095 0 0 0
41 1 1 0 11.699536060375149 31.335866123078063 30.007956988602523 0 0 0
22 1 4 1 10.403145803902664 34.33548989636019 24.398732636012603 0 0 0
