LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

85 1 3 -1 10.581990547997476 33.87583351856274 25.03233543941403 0 0 0
5 1 3 -1 8.290547895902144 33.19662117610934 25.47202195822902 0 0 0
3 1 1 0 7.631810329710329 34.69533494310638 25.3533566512274 0 0 0
2 1 3 -1 8.328186770029072 34.403659708627146 24.800093330665245 0 0 0
86 1 4 1 11.102674764070183 34.59389907780428 24.678293093135306 0 0 0
87 1 4 1 11.331209976302002 34.60248969640104 25.674024661686047 0 0 0
64 1 2 0 15.756013006090377 33.76306990200939 27.037029583022 0 0 0
4 1 4 1 7.587273312199325 33.77776120911456 25.647981426949567 0 0 0
6 1 1 0 9.178354236847369 33.412512599940634 25.134164555042595 0 0 0
7 1 4 1 9.723419075433569 33.94447007780802 24.554003641479632 0 0 0
1 1 2 0 8.764407767745842 0.06724863776757031 25.36249785502338 0 1 0
13 1 4 1 10.049666887377628 31.14805673225928 26.344332732204165 0 0 0
12 1 1 0 10.093506077171781 32.07432048091377 26.324127517250517 0 0 0
22 1 1 0 10.501645147472995 34.593994192577966 27.677833776014744 0 0 0
23 1 4 1 11.24653851750254 34.1587749385864 27.319326701134177 0 0 0
19 1 3 -1 9.708053496096815 33.638425011706424 27.155532900209174 0 0 0
16 1 2 0 9.961445947109468 31.565689114618518 27.363876423774034 0 0 0
21 1 4 1 9.890068773372489 34.893081130879516 26.96472238619559 0 0 0
20 1 3 -1 9.120565180399137 34.305102824781414 26.842494792431626 0 0 0
37 1 3 -1 11.463279349216918 32.756835687845964 27.751003700564 0 0 0
36 1 3 -1 12.321285396391588 32.89117739570993 28.177575881678766 0 0 0
9 1 4 1 10.096083858725718 33.58492461707818 26.143959155751546 0 0 0
24 1 4 1 12.217298419497602 34.11194316356745 27.07123914056261 0 0 0
18 1 2 0 10.590431714264957 33.339263017416094 27.100634940732515 0 0 0
10 1 4 1 10.959020866047444 32.99780566342789 26.06984284614485 0 0 0
8 1 4 1 9.680797658147018 34.19075462403624 25.488804256244002 0 0 0
17 1 2 0 10.312888895562095 32.47268022289272 27.415764243177556 0 0 0
11 1 2 0 10.648780101998295 32.32271337091026 25.52780613540906 0 0 0
14 1 1 0 10.692901767733067 30.8359324604527 26.937528896723574 0 0 0
39 1 2 0 10.616891084045394 32.23257042617693 28.439083862937487 0 0 0
38 1 1 0 10.672210238128587 33.130993830289704 28.095920322093093 0 0 0
15 1 3 -1 9.878070305551434 30.646299424145152 27.548943219360797 0 0 0
80 1 3 -1 11.48548642355379 33.52270984994221 25.439179425588847 0 0 0
79 1 2 0 11.56219571253391 33.90467837770682 26.33232185673694 0 0 0
40 1 1 0 10.991721406176222 31.645887528237864 27.756108004574894 0 0 0
81 1 1 0 11.994435869462727 33.68081296359271 24.661660041030526 0 0 0
84 1 1 0 10.687884741088478 33.559968589006345 24.10861040757405 0 0 0
83 1 1 0 11.324844086327547 33.200207613431196 23.476865948416844 0 0 0
76 1 3 -1 12.036501432547839 31.960008661624066 26.462669877735365 0 0 0
90 1 1 0 11.7842809763626 0.7541544827838209 26.675328802794805 0 1 0
99 1 2 0 12.634580555265844 32.3557696434101 23.851796511899334 0 0 0
35 1 1 0 12.66300296489653 31.963287104483793 28.06854170073362 0 0 0
78 1 3 -1 11.81399398630939 33.05057278808628 26.701495955214064 0 0 0
25 1 2 0 12.708490397285525 34.170528173861825 27.90563821018307 0 0 0
77 1 1 0 12.240523590137057 32.35701586471428 27.278895545806336 0 0 0
82 1 3 -1 12.042035638334882 33.758265817364915 23.732626720364703 0 0 0
75 1 1 0 11.877250200685825 31.18744898516867 27.13027266993487 0 0 0
68 1 2 0 13.971755724433013 33.05404183389577 26.53841097225607 0 0 0
27 1 2 0 13.478006312820083 33.575186948268694 28.29973333523234 0 0 0
28 1 4 1 13.498571550565277 32.66834523154225 28.09199505864596 0 0 0
26 1 4 1 13.394508918879374 33.68541268121563 27.353788364425338 0 0 0
100 1 4 1 13.263649170723117 32.201897348553686 24.559207313405867 0 0 0
89 1 3 -1 11.030660572602129 0.35143120992748395 26.18518840504326 0 1 0
69 1 2 0 14.002492671349662 32.58518570729477 25.74714382152544 0 0 0
