LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

62 1 1 0 11.373684717483398 34.19623644868852 23.35247957866005 0 0 0
58 1 3 -1 9.827582999816782 34.51277952649702 22.344790434377828 0 0 0
54 1 4 1 8.95651765375133 33.703958026873096 23.20029565916278 0 0 0
53 1 4 1 9.722010589498657 34.07215474635801 23.61394727361601 0 0 0
55 1 1 0 8.410898175416632 34.39793882865392 22.803020231647043 0 0 0
57 1 1 0 9.012846721033505 0.17591880334307017 22.383203081566307 0 1 0
56 1 3 -1 8.832294991777331 34.39231587386914 21.890972619905575 0 0 0
59 1 3 -1 10.002202299854583 33.60495344764004 22.750064283430707 0 0 0
61 1 4 1 11.172673770578402 33.39867685389443 22.892870592206993 0 0 0
64 1 4 1 11.496245958091405 34.90577946899143 24.487436998916376 0 0 0
69 1 3 -1 13.77135275937073 33.757456435428196 26.277955321866905 0 0 0
68 1 2 0 13.073043132512659 34.13350747355055 25.669843310423612 0 0 0
81 1 3 -1 16.149479540831333 29.65074551149416 28.4473828490619 0 0 0
82 1 4 1 15.29415951401885 29.990435125587513 28.080185723363392 0 0 0
25 1 3 -1 12.88453941144797 0.7361097133817153 26.490166224628236 0 1 0
23 1 2 0 12.759757551296847 34.860293129114794 28.030831948335862 0 0 0
24 1 1 0 13.136774282327977 0.17382049167461416 27.198163483166358 0 1 0
40 1 1 0 7.3618611959352 33.2786902265912 24.123418998830452 0 0 0
39 1 4 1 8.325690651966838 33.57812023417753 24.164659127441837 0 0 0
38 1 3 -1 9.040616263367655 33.9313913454963 24.657478408130775 0 0 0
37 1 3 -1 9.86720561699254 33.81454180265453 25.08028016484813 0 0 0
52 1 4 1 9.736694123122382 33.23703462483993 24.128731014360742 0 0 0
51 1 4 1 9.344614151161533 32.834962061438446 24.96337983467293 0 0 0
50 1 2 0 10.277632262096068 32.723755886344236 25.024341242156463 0 0 0
49 1 1 0 10.863916929581427 32.81519193774833 24.23562571894753 0 0 0
45 1 2 0 9.200926868917698 32.64928063223106 22.852190002308117 0 0 0
43 1 3 -1 8.013330890956805 32.44179234056671 23.82262074326376 0 0 0
44 1 3 -1 8.911253175066573 32.716437077876776 23.81106478644762 0 0 0
48 1 3 -1 10.27309585231608 32.093822281091555 23.994883029071115 0 0 0
47 1 3 -1 9.592667481846112 31.78868709495461 23.422686875225107 0 0 0
46 1 1 0 9.880511474278256 32.071850253662106 22.561494596748155 0 0 0
36 1 4 1 10.031831595388113 34.74737144478542 25.034898076743804 0 0 0
35 1 4 1 10.405467304260197 0.3120665095055988 24.348131942456696 0 1 0
34 1 3 -1 10.85851187848869 0.3842769798030052 25.19013439243579 0 1 0
41 1 4 1 7.2314592170168 32.67759417817567 24.943600957931274 0 0 0
42 1 3 -1 7.456170065701724 31.91386300051749 24.41287753068713 0 0 0
33 1 2 0 11.087488324356556 34.488716815868294 25.324156161243184 0 0 0
63 1 3 -1 11.333286238745407 0.19666003689246758 23.576943351939903 0 1 0
60 1 4 1 10.378646492394516 32.96009285763608 23.321470368126594 0 0 0
65 1 1 0 11.939098295261042 34.094410075983475 24.31820431591411 0 0 0
66 1 4 1 11.419923038908312 33.51667628260133 24.876692688003487 0 0 0
32 1 3 -1 10.523511944374524 34.59226975756785 26.07182136496206 0 0 0
31 1 1 0 10.859725304297267 34.209132535223446 26.838456206978623 0 0 0
19 1 4 1 12.863522708892585 33.91286720687107 30.51773988272162 0 0 0
20 1 3 -1 13.171415766827167 34.4557016707636 29.79103635292198 0 0 0
18 1 3 -1 13.033120536175034 32.931348691949445 30.31627650846655 0 0 0
4 1 4 1 12.326821802090395 30.406982086332583 29.28855469763024 0 0 0
30 1 2 0 11.545878632413112 33.847434480789104 26.293310870065962 0 0 0
21 1 3 -1 12.80838435726689 34.39891957511949 28.941854250912762 0 0 0
80 1 2 0 16.16479051767964 29.558922402815853 27.46631616878648 0 0 0
6 1 3 -1 13.690095450295882 30.213550942743677 29.49239546491623 0 0 0
5 1 4 1 12.960015419902076 29.85998540367506 28.823021471339818 0 0 0
26 1 4 1 12.024430292661092 0.6401000578937472 27.018207769932065 0 1 0
27 1 2 0 11.269210104511282 0.24486853271257908 26.5933964579895 0 1 0
28 1 4 1 11.330552645903106 0.041232677304284086 27.534052203941197 0 1 0
29 1 4 1 11.820559165186692 34.30918465114289 27.1143082805734 0 0 0
87 1 3 -1 13.153668029279036 31.58600580475672 28.823412858189588 0 0 0
73 1 3 -1 14.30487933924104 32.124800153874126 26.789348320652813 0 0 0
70 1 3 -1 13.624686326511046 34.18449551689255 27.103958242618155 0 0 0
86 1 2 0 14.062615083974112 31.62339266767235 28.469397890030695 0 0 0
78 1 4 1 15.863648391016174 28.869244677026156 26.75107082060928 0 0 0
88 1 3 -1 12.669428440212364 30.89823067218542 28.39066097884063 0 0 0
89 1 4 1 12.5323425804039 31.721981423718827 27.962642645234784 0 0 0
99 1 3 -1 12.061602859331066 32.89353622163491 24.073548719186842 0 0 0
100 1 4 1 11.763535192001909 32.57919793212258 23.234128591567753 0 0 0
97 1 3 -1 12.924727768094233 32.26184639856773 23.340116852128396 0 0 0
98 1 3 -1 12.224932787264024 31.945951894939704 23.916421782039503 0 0 0
96 1 4 1 13.638882585686892 31.98883817880227 23.887484250149292 0 0 0
95 1 3 -1 13.969678346322995 31.90168075314824 24.820517744190063 0 0 0
67 1 4 1 12.206155170756158 33.76008592057088 25.329936613185414 0 0 0
85 1 2 0 14.282418891876521 31.001252046262618 27.76734283650658 0 0 0
72 1 4 1 13.913195867694304 32.9393975250287 27.28224839265177 0 0 0
94 1 3 -1 13.090181165952846 31.96152662890259 25.254248607462337 0 0 0
93 1 4 1 13.695887739708773 31.9221455184408 25.994639479398607 0 0 0
92 1 4 1 13.23875182861298 32.75762726988794 26.162462994038602 0 0 0
84 1 4 1 13.729154304662737 30.42577195604463 28.369682398653694 0 0 0
83 1 3 -1 14.555436880456083 30.029497063113617 28.73781482673487 0 0 0
71 1 3 -1 13.103373025113788 33.369451094177094 27.19821649423627 0 0 0
75 1 3 -1 15.18048268600202 30.729754609892115 26.986167731597703 0 0 0
91 1 3 -1 12.862432468985658 32.226785160256114 26.964191428069423 0 0 0
90 1 2 0 13.39560571918501 32.13012234153288 27.812974748618963 0 0 0
79 1 3 -1 15.472152198185478 28.88264158132437 27.60967693292131 0 0 0
77 1 4 1 15.621319236317603 29.879244991061636 26.561448319408566 0 0 0
76 1 4 1 16.17441677381364 30.54440359940107 26.87115582633462 0 0 0
74 1 4 1 15.089605294222817 31.60149913213939 26.471241088603747 0 0 0
7 1 4 1 13.901406861541577 31.135945294614075 29.44430476309114 0 0 0
10 1 2 0 14.797162771020762 31.803393011178066 29.784397756312845 0 0 0
11 1 3 -1 14.456168542992216 32.77762729345385 29.705862218182986 0 0 0
12 1 4 1 13.641578849822594 32.37284701332153 29.814998593338128 0 0 0
22 1 4 1 13.535858640062509 34.96338154994634 28.65647386022326 0 0 0
17 1 3 -1 13.809567363106785 33.42546734746467 30.56968603249808 0 0 0
1 1 1 0 13.606694431862296 30.30279050215673 30.67833918711624 0 0 0
2 1 4 1 13.402932350663557 31.26007777368147 30.59919160972017 0 0 0
8 1 2 0 14.323968727198165 30.92716291941844 30.228020152107124 0 0 0
9 1 4 1 15.245920488646968 31.165504468412138 30.376439222670797 0 0 0
3 1 3 -1 12.847091896026145 30.995369457033465 29.846168757764417 0 0 0
14 1 3 -1 14.059887142647979 33.10584981100396 28.362219452037877 0 0 0
16 1 4 1 14.31227255343517 33.95856505883487 29.885140741871144 0 0 0
15 1 2 0 14.1150070510066 33.88792821686379 28.92046833896314 0 0 0
13 1 4 1 13.458145928749762 32.58274441755783 28.90770062734273 0 0 0

Velocities

62 0.8271022155506903 0.7688856603827582 0.390549604679679
58 0.38276337262372373 -1.126096311476343 -0.06853688299451391
54 1.1554631551637689 0.5452909753829658 0.6132838711190072
53 -1.8920847423504032 0.5081474785401273 0.596458135513025
55 0.21488120475585182 0.6887064222801212 -2.5042830836625867
57 -0.18309033741436398 0.9931843672081291 1.0631433464598323
56 -0.6627119956521519 0.919436926177932 0.5331984262056375
59 1.02208282151539 -0.8203351962247197 0.478436959881455
61 -1.087506759542919 0.5369746723331847 -0.551685726281938
64 0.9662165758687354 0.004651739398996224 1.2190931048267468
69 0.6404283820316584 -1.3795630332268913 -0.012500110280503773
68 -0.560997196073674 1.2285390039325041 0.8887315062698908
81 1.0237083867248464 1.3808244433408656 -0.162529018393381
82 -0.3978745954267012 -0.8239803065524713 0.4859511396875409
25 -0.6538096338181514 1.3586137601885053 0.7639687555409652
23 1.2460588062527829 -0.08298280977902098 -1.02199668796401
24 0.09048153075258311 -0.7948651751651662 -0.7356275685718845
40 -0.2431597174355403 0.5832130133340653 -0.4603437266899672
39 1.0052449864996418 0.18594886985030826 -0.0027191202016953048
38 0.2581843673708812 -0.38868930191229706 0.5402854574644534
37 -0.09084036601440561 -0.5616447663440196 -1.011830964393194
52 -0.07834800264307532 -0.5915587428539254 1.7879228286485283
51 -1.0719998726113051 -0.06059393691324482 0.24185265995575173
50 0.5534912966772206 -1.7808715654344518 -0.7652970031733494
49 -1.2030655036597628 -0.7295550678623466 0.5380611358141738
45 -0.4682089412005192 0.7732293845680229 1.6539041271407713
43 -1.2783158319961305 -1.554563737912958 0.8984386520145492
44 -0.5104707046293782 -0.6647766575920007 0.7458492962239383
48 0.6131854790870597 2.101757910019938 -0.3032356055086366
47 1.0255963432754718 0.15305222527648407 -1.72792517219087
46 0.275559813475089 -0.5436510305385718 2.183211068400895
36 0.12581809413871728 0.9687456013894183 -0.23049738451933785
35 -2.257157047822715 -0.0421090091323962 -1.7498722234480242
34 0.4322311757658834 -0.1146441283372805 0.2389893234841256
41 -0.7444250868500173 0.13002574684992524 -2.5467729989370373
42 2.15149427724036 0.544784439437563 0.11113111879485033
33 -0.3432202361898804 0.8259599832363335 0.29536357580651146
63 0.41625193686228695 -1.1529538750099946 -0.29390252042369114
60 0.2834320529132549 1.7114853177944012 -0.1578427920584925
65 0.08471353773204926 0.15829594210255857 -1.104157065348436
66 0.1386100690513293 -0.13918309092840364 -1.304174565447153
32 0.48855418654054333 0.15715591352764055 0.11409101027806397
31 0.06702071796162908 0.6002550339494815 0.00043072409534021484
19 0.6893204293494408 -0.060055805724307416 0.9310737210842402
20 0.5212091147453556 1.7897855765904542 -1.4175126980612607
18 -0.9594667969734896 2.2180907353395236 0.3957636671842081
4 -0.5196594933960457 -1.7924867954496437 0.9857384724667169
30 -0.2881475392884408 -0.4799480832081702 -0.65406360256764
21 -0.24248576636500613 -0.7417891882235974 -1.0817846906681727
80 0.8715029988626777 -0.27861101974553903 1.5162271683999196
6 0.31469758363153844 -1.565366074236177 -1.0476727557318144
5 -1.8617512279415986 0.04262110458175645 0.38775293679269174
26 -0.5064200682326443 0.6091706489141152 0.022730282598220693
27 -2.2703159801803707 1.5799657889162269 1.7977661514552101
28 0.17572752815309894 0.13691509263725424 -1.3500402523953308
29 -1.4032546449738497 1.0648733133064354 1.2358066857537693
87 -1.1074156761624379 0.3321792236877147 -0.523865558978803
73 1.5280082577796943 -0.2032037986341744 -1.1863931130503151
70 0.40135134362088726 -2.8847505047335185 0.7259676368925807
86 -0.8924792153429035 -0.7862160042300264 0.8578438513933697
78 1.2938231986539286 -0.9453034817651551 -0.9401137307011268
88 1.6259825802719212 1.0127113285831788 -1.1022254864096557
89 -0.005783261088273107 -1.0001314866013238 1.1348332186134973
99 -0.4111230243503528 0.9278004755181254 0.8076636304319684
100 -1.3217579940460429 -0.16939984858373916 -0.6828318009805288
97 1.550465907496898 1.1020444168188872 0.41052569048400056
98 1.4139561258955495 -1.368453283841013 1.459981019543729
96 -0.9921289585815535 -1.7916657646234877 -0.635031480329998
95 -0.3876853672697629 -1.1228231363350003 0.9616945950385724
67 -1.2996977210871143 -0.30533692673815815 -1.2906291401383916
85 0.5915504908248377 -0.21510260727838526 1.4833570074173779
72 0.5702468050315607 0.7420496284377945 0.5162148241389977
94 0.4615982801614275 0.848905078194184 -0.523644476060388
93 -1.151911578933799 1.104881117201943 -0.6543444383862135
92 0.25179375203076826 0.3148742343092594 -0.6741055830667689
84 -0.4302607277658003 -0.03893377350382981 -1.3105071812614457
83 1.7934633980449226 -0.20099931916266553 -1.5856361239592198
71 -0.027796511442834314 -0.1224419320439136 -1.9112381690912132
75 1.1528567331763624 -1.0832670107982476 -0.6277552469442068
91 0.1348672057161648 -0.8742070078121704 -1.041564513745379
90 -0.44567615723717785 -0.8287585824721753 0.38458111051256727
79 1.6751734477337092 -0.4297651158406368 -0.6175477366775318
77 -0.5960409947141996 1.1707991055966707 -0.1328936920295919
76 -1.475662471622231 -0.8906577527523247 0.8940829242812849
74 -0.9983073266464595 0.18374357716434478 0.6988497483263973
7 1.0863901633936253 -0.2744956365710298 -0.24814215248488528
10 0.14958998872144008 0.6848346227910986 1.2442339884135911
11 -1.1821259372761073 -1.571167371653188 -0.7170748563369349
12 -0.8052318006278866 -0.367798781852099 1.8112905166155764
22 0.1412295973266543 0.21985649250341907 1.1719348066993895
17 0.3678099035179459 -0.09278643004060629 -0.6091150378051396
1 -0.9114019030048852 -0.22997755154158409 0.13604747742510392
2 1.7838127742756464 0.7537494719977389 1.120957176319646
8 0.7422775833715132 0.34990829451898525 1.8061414110437919
9 -1.1094391469495308 -0.24537924523311688 0.7786465951592365
3 -0.5093471647719896 -0.4305753595771541 0.2871938603070371
14 -1.4685498591400539 -0.8569865324440391 -1.8453049886868171
16 -0.8432678495037224 -0.29835926709673216 -0.24127211333931597
15 1.197997916660802 1.1296303327489878 -0.7248876778229701
13 2.1766008419678373 1.7532637326831024 -0.25431748489865885

Bonds

1 1 62 63
2 1 58 59
3 1 54 55
4 1 53 54
5 1 55 56
6 1 57 58
7 1 56 57
8 1 59 60
9 1 61 62
10 1 64 65
11 1 69 70
12 1 68 69
13 1 81 82
14 1 82 83
15 1 25 26
16 1 23 24
17 1 24 25
18 1 40 41
19 1 39 40
20 1 38 39
21 1 37 38
22 1 52 53
23 1 51 52
24 1 50 51
25 1 49 50
26 1 45 46
27 1 43 44
28 1 44 45
29 1 48 49
30 1 47 48
31 1 46 47
32 1 36 37
33 1 35 36
34 1 34 35
35 1 41 42
36 1 42 43
37 1 33 34
38 1 63 64
39 1 60 61
40 1 65 66
41 1 66 67
42 1 32 33
43 1 31 32
44 1 19 20
45 1 20 21
46 1 18 19
47 1 4 5
48 1 30 31
49 1 21 22
50 1 80 81
51 1 6 7
52 1 5 6
53 1 26 27
54 1 27 28
55 1 28 29
56 1 29 30
57 1 87 88
58 1 73 74
59 1 70 71
60 1 86 87
61 1 78 79
62 1 88 89
63 1 89 90
64 1 99 100
65 1 97 98
66 1 98 99
67 1 96 97
68 1 95 96
69 1 67 68
70 1 85 86
71 1 72 73
72 1 94 95
73 1 93 94
74 1 92 93
75 1 84 85
76 1 83 84
77 1 71 72
78 1 75 76
79 1 91 92
80 1 90 91
81 1 79 80
82 1 77 78
83 1 76 77
84 1 74 75
85 1 7 8
86 1 10 11
87 1 11 12
88 1 12 13
89 1 22 23
90 1 17 18
91 1 1 2
92 1 2 3
93 1 8 9
94 1 9 10
95 1 3 4
96 1 14 15
97 1 16 17
98 1 15 16
99 1 13 14
