LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

42 1 3 -1 13.051713159325736 0.26156259532222154 23.584771184791286 0 1 0
44 1 2 0 13.067554368286519 33.471924319538815 23.394430536463858 0 0 0
46 1 4 1 13.996422077345176 32.421943866154294 23.932808921420865 0 0 0
47 1 3 -1 14.843840990585983 32.033900651387455 23.74200370161108 0 0 0
43 1 4 1 13.555729540870008 34.35371342958299 23.534410112386876 0 0 0
41 1 3 -1 12.199535150165133 0.21056940002501123 23.257944612825483 0 1 0
48 1 2 0 14.116061877252513 31.550781261058116 23.30100474191795 0 0 0
51 1 4 1 13.98184022998511 30.52193443259215 23.452834633088806 0 0 0
50 1 3 -1 14.836810632387675 30.80428051708858 23.842648750183084 0 0 0
49 1 4 1 14.780147371257955 31.054669649616947 22.903932822666828 0 0 0
6 1 4 1 9.250901941858894 33.37960458646007 27.615609328053864 0 0 0
5 1 2 0 8.9856653775195 34.17431928562111 28.102767272513518 0 0 0
4 1 3 -1 9.207241662411128 34.52656792906616 29.010112948594614 0 0 0
3 1 4 1 9.651355851882423 33.8178145329748 29.461272352029518 0 0 0
2 1 2 0 10.187029369493336 33.35295191293561 28.811211543263028 0 0 0
1 1 3 -1 9.75052023911147 32.65720010631124 28.351294874185463 0 0 0
20 1 2 0 12.16436291926866 33.99457594179277 25.453660618927767 0 0 0
19 1 3 -1 12.95042321738957 34.23283972045075 24.857221607885187 0 0 0
7 1 3 -1 9.82663627995792 34.06751348331694 27.108476925428167 0 0 0
11 1 4 1 10.251568493322388 0.06153113866793592 26.450534241663952 0 1 0
8 1 2 0 8.860418933871083 34.05017488579827 26.929830510354165 0 0 0
9 1 3 -1 9.395128762592842 33.997719160606174 26.101358632697483 0 0 0
10 1 2 0 9.831232052762942 34.73119042902251 25.626911765506065 0 0 0
12 1 4 1 10.68524923107324 34.239633985127305 26.26319202180346 0 0 0
64 1 4 1 11.508612425823022 31.58402212336291 28.034125900460545 0 0 0
37 1 2 0 11.933671017338403 33.51135877127619 24.552790907119352 0 0 0
36 1 3 -1 11.360526876858192 32.71005386638784 24.896295430252906 0 0 0
38 1 3 -1 11.687124213614187 33.5966723315708 23.597009468777333 0 0 0
34 1 4 1 11.650052937789566 32.08694847377138 26.2917938304503 0 0 0
65 1 1 0 11.411500069553396 32.53633420730142 28.052702201988335 0 0 0
40 1 3 -1 11.437025602970582 34.892362454085 22.76637237838926 0 0 0
88 1 2 0 9.84454654502272 31.446812221086578 26.898219948256415 0 0 0
39 1 2 0 12.069795997427393 34.14127592825423 22.843858617287953 0 0 0
87 1 4 1 9.47845433708325 32.2580191338375 27.22401126088168 0 0 0
63 1 3 -1 11.515343320111322 31.4314114940248 27.112667359482863 0 0 0
91 1 3 -1 10.909559933141155 33.150170017157606 27.311045061945602 0 0 0
90 1 2 0 10.706152576833825 32.24796823352624 27.395988651971994 0 0 0
35 1 3 -1 11.319747534446787 31.878666467134472 25.3937393569185 0 0 0
13 1 4 1 10.25923913845703 33.36070680942657 26.185633172548105 0 0 0
89 1 3 -1 10.274361850978813 32.316717475452414 26.503020373419997 0 0 0
66 1 4 1 12.10590801914034 32.226642536832415 27.432256600807264 0 0 0
86 1 2 0 8.858443961795446 31.653729840539754 27.6641307357964 0 0 0
82 1 1 0 10.170832830504626 30.703577407264344 28.84836188396487 0 0 0
45 1 2 0 13.88889230226984 33.40266547089568 23.887037068489374 0 0 0
67 1 4 1 12.623321403511984 32.055475827771254 28.266637097093337 0 0 0
15 1 3 -1 10.747725246459074 34.1039997133073 25.257238276817745 0 0 0
92 1 2 0 11.866165595054976 33.49961105318699 26.9293705237392 0 0 0
16 1 4 1 10.861632878073125 34.131237519151874 24.244874950304894 0 0 0
14 1 4 1 11.07069790712213 33.34445428935892 25.672504431389815 0 0 0
62 1 4 1 11.861830700368188 30.603359331454136 26.70628049520225 0 0 0
61 1 4 1 12.76390686296124 30.79007330828295 26.81581913349633 0 0 0
75 1 4 1 14.031613690259173 32.21380379045184 28.316479823984384 0 0 0
33 1 2 0 12.123348490590141 32.68637773723193 25.720006365874628 0 0 0
68 1 4 1 12.553358988665876 31.505697678264546 29.04435666612218 0 0 0
17 1 4 1 11.683657209931985 34.531227086272786 23.985774642413446 0 0 0
60 1 3 -1 12.608994171016857 31.658906488981458 26.408089159758944 0 0 0
59 1 2 0 13.324254384919218 32.326131983775554 26.204857117560906 0 0 0
32 1 4 1 12.504397936003313 31.923255298740415 25.22721906552976 0 0 0
70 1 2 0 12.730749568638501 30.372340859126233 28.417876200267752 0 0 0
71 1 3 -1 12.681569553731286 31.052721759107904 27.767550328651854 0 0 0
72 1 3 -1 13.191526014506834 31.782969179072506 27.253116872595143 0 0 0
23 1 3 -1 12.943244634882582 0.01377015724339203 26.145902775172924 0 1 0
22 1 3 -1 12.075805623047279 0.10813024518935278 25.788822903485745 0 1 0
21 1 2 0 11.874856958861683 34.29918473596337 26.323618878699225 0 0 0
69 1 3 -1 13.2706062842749 30.80458986218844 29.11835241498225 0 0 0
58 1 2 0 13.575003361502826 31.513161940385835 25.749125606913754 0 0 0
57 1 4 1 14.04606637118057 31.14768747461202 26.507945395912653 0 0 0
26 1 3 -1 14.159347128153009 34.231480593854336 26.550954328175536 0 0 0
25 1 4 1 13.635110793602957 34.773955943019644 27.140641139527123 0 0 0
18 1 4 1 12.602601570156928 34.23996172356841 24.018367445743014 0 0 0
