LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

1 1 1 0 9.43368459562096 17.78875032694603 4.560374265630358 -1 1 0
2 1 2 0 10.197250332817632 17.384524649518383 5.001360622207809 -1 1 0
3 1 4 1 10.96081607001431 16.980298972090722 5.44234697878526 -1 1 0
4 1 2 0 11.724381807210982 16.576073294663075 5.883333335362707 -1 1 0
5 1 4 1 12.48794754440766 16.171847617235414 6.324319691940161 -1 1 0
6 1 2 0 13.251513281604332 15.767621939807768 6.765306048517612 -1 1 0
7 1 3 -1 14.015079018801003 15.363396262380107 7.206292405095059 -1 1 0
8 1 3 -1 14.778644755997682 14.95917058495246 7.64727876167251 -1 1 0
9 1 4 1 15.542210493194354 14.5549449075248 8.08826511824996 -1 1 0
10 1 4 1 16.305776230391032 14.150719230097145 8.529251474827412 -1 1 0
11 1 4 1 17.069341967587704 13.746493552669492 8.970237831404862 -1 1 0
12 1 1 0 17.832907704784375 13.342267875241838 9.411224187982313 -1 1 0
13 1 2 0 18.596473441981047 12.938042197814184 9.852210544559764 -1 1 0
14 1 4 1 19.360039179177726 12.533816520386537 10.293196901137211 -1 1 0
15 1 4 1 20.123604916374397 12.129590842958876 10.734183257714662 -1 1 0
16 1 1 0 20.88717065357107 11.72536516553123 11.17516961429211 -1 1 0
17 1 3 -1 21.65073639076774 11.321139488103569 11.616155970869562 -1 1 0
18 1 3 -1 22.41430212796442 10.916913810675915 12.057142327447012 -1 1 0
19 1 4 1 23.17786786516109 10.512688133248261 12.498128684024463 -1 1 0
20 1 2 0 23.94143360235777 10.108462455820607 12.939115040601914 -1 1 0
21 1 4 1 24.70499933955444 9.704236778392954 13.380101397179363 -1 1 0
22 1 2 0 25.46856507675112 9.3000111009653 13.821087753756814 -1 1 0
23 1 3 -1 26.23213081394779 8.895785423537646 14.262074110334265 -1 1 0
24 1 4 1 26.995696551144462 8.491559746109992 14.703060466911714 -1 1 0
25 1 2 0 27.75926228834114 8.087334068682338 15.144046823489164 -1 1 0
26 1 3 -1 28.522828025537812 7.6831083912546845 15.585033180066615 -1 1 0
27 1 2 0 29.286393762734484 7.278882713827031 16.026019536644064 -1 1 0
28 1 3 -1 30.049959499931163 6.874657036399377 16.467005893221515 -1 1 0
29 1 4 1 30.813525237127834 6.470431358971723 16.907992249798966 -1 1 0
30 1 3 -1 31.577090974324506 6.066205681544069 17.348978606376413 -1 1 0
31 1 3 -1 32.340656711521184 5.661980004116415 17.789964962953867 -1 1 0
32 1 2 0 33.104222448717856 5.257754326688762 18.230951319531314 -1 1 0
33 1 2 0 33.86778818591453 4.853528649261108 18.671937676108765 -1 1 0
34 1 1 0 34.631353923111206 4.449302971833454 19.112924032686216 -1 1 0
35 1 4 1 0.39491966030787573 4.0450772944058 19.553910389263663 0 1 0
36 1 3 -1 1.1584853975045544 3.6408516169781464 19.994896745841118 0 1 0
37 1 2 0 1.9220511347012277 3.2366259395504926 20.43588310241857 0 1 0
38 1 4 1 2.685616871897901 2.832400262122839 20.87686945899602 0 1 0
39 1 2 0 3.4491826090945743 2.428174584695185 21.317855815573466 0 1 0
40 1 3 -1 4.212748346291248 2.023948907267531 21.758842172150917 0 1 0
41 1 3 -1 4.976314083487921 1.6197232298398774 22.199828528728368 0 1 0
42 1 4 1 5.7398798206846 1.2154975524122236 22.64081488530582 0 1 0
43 1 3 -1 6.503445557881273 0.8112718749845698 23.08180124188327 0 1 0
44 1 2 0 7.267011295077946 0.40704619755691596 23.52278759846072 0 1 0
45 1 4 1 8.030577032274618 0.0028205201292621496 23.963773955038167 0 1 0
46 1 3 -1 8.794142769471293 34.59859484270161 24.404760311615618 0 0 0
47 1 2 0 9.557708506667964 34.194369165273955 24.84574666819307 0 0 0
48 1 4 1 10.321274243864645 33.790143487846294 25.28673302477052 0 0 0
49 1 2 0 11.084839981061318 33.38591781041864 25.72771938134797 0 0 0
50 1 3 -1 11.848405718257991 32.981692132990986 26.16870573792542 0 0 0
51 1 4 1 12.611971455454663 32.57746645556334 26.60969209450287 0 0 0
52 1 2 0 13.375537192651336 32.173240778135686 27.05067845108032 0 0 0
53 1 3 -1 14.13910292984801 31.769015100708028 27.49166480765777 0 0 0
54 1 4 1 14.902668667044683 31.364789423280374 27.932651164235217 0 0 0
55 1 2 0 15.666234404241361 30.96056374585272 28.37363752081267 0 0 0
56 1 1 0 16.429800141438037 30.556338068425067 28.814623877390122 0 0 0
57 1 2 0 17.193365878634708 30.152112390997413 29.25561023396757 0 0 0
58 1 3 -1 17.95693161583138 29.74788671356976 29.69659659054502 0 0 0
59 1 2 0 18.720497353028055 29.343661036142105 30.13758294712247 0 0 0
60 1 4 1 19.48406309022473 28.93943535871445 30.578569303699922 0 0 0
61 1 1 0 20.24762882742141 28.535209681286794 31.019555660277373 0 0 0
