LAMMPS data file via write_data, version 23 Jun 2022, timestep = 10000

100 atoms
1 atom types
99 bonds
1 bond types

-50.980663 49.019337 xlo xhi
-54.743659 45.256341 ylo yhi
-51.026881 48.973119 zlo zhi

Masses

1 1

Pair Coeffs # soft

1 300

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

50 1 1 0 -9.449487727154084 -8.337586008793748 -6.697897929949975 0 0 0
49 1 1 0 -8.599871765550311 -8.017884210678375 -6.898025842134887 0 0 0
48 1 1 0 -8.848363218425623 -7.307776506250552 -6.307005271169853 0 0 0
47 1 1 0 -8.301836761081125 -6.840660903443094 -7.04284235709117 0 0 0
43 1 1 0 -9.758409930061234 -5.0724127149892855 -4.5357681263203276 0 0 0
42 1 1 0 -8.830482788277456 -5.1831597830603044 -4.322653115929283 0 0 0
46 1 1 0 -8.922962685018698 -6.211364389953556 -6.707559691954906 0 0 0
45 1 1 0 -8.873586140977558 -5.393637821234527 -6.191808125353219 0 0 0
40 1 1 0 -7.609871130212637 -5.022878876662156 -5.055992284874092 0 0 0
44 1 1 0 -9.452178074035201 -5.424810161429524 -5.39429980283031 0 0 0
41 1 1 0 -8.275574350407313 -4.428225292596624 -4.521865087797969 0 0 0
39 1 1 0 -6.757161423410263 -4.719724318130887 -4.738517917222607 0 0 0
38 1 1 0 -7.316051731584713 -4.360539457260295 -4.004237313057085 0 0 0
37 1 1 0 -8.133822876873312 -4.388581895639223 -3.5217383794847037 0 0 0
35 1 1 0 -8.034699983922227 -5.547867613306613 -2.1000577847470434 0 0 0
36 1 1 0 -8.365197312020847 -4.879597600762629 -2.70324421291337 0 0 0
34 1 1 0 -7.91706262200971 -6.24438307813453 -1.4677401402135126 0 0 0
81 1 1 0 1.0377632029305792 -6.334987337821275 -0.8731420450443339 0 0 0
79 1 1 0 1.913259268945183 -5.717146017259231 -2.467429761411691 0 0 0
80 1 1 0 1.45924843512199 -6.143349619147408 -1.7277928064054915 0 0 0
32 1 1 0 -7.238347393008728 -7.5936655460744955 -1.4786416439497765 0 0 0
78 1 1 0 1.3162523349417172 -5.008409142502741 -2.791432314064805 0 0 0
33 1 1 0 -7.153680435660551 -6.693242099249902 -1.9224697578010557 0 0 0
31 1 1 0 -6.716331584986812 -7.991381736333644 -0.7500489569944704 0 0 0
77 1 1 0 0.46856628647425014 -4.7454703394076905 -2.3442264153149472 0 0 0
82 1 1 0 1.3803608202741748 -7.185427265073428 -0.6118688981195541 0 0 0
71 1 1 0 -1.510071599554113 -1.6502720506880546 -2.704626229841513 0 0 0
70 1 1 0 -1.4518560293827143 -1.1603716438385785 -3.528536148467179 0 0 0
