LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

1 1 3 -1 11.22549392239506 31.59569779078827 23.916935187680114 0 0 0
2 1 4 1 12.168465971800597 31.87384653608749 24.07646892718689 0 0 0
3 1 1 0 12.749773692272928 32.42949572206899 23.57816519643345 0 0 0
80 1 3 -1 10.32087193870347 1.2767484119631636 26.920051285185227 0 1 0
81 1 4 1 9.542345091017372 0.7375809292499523 27.0675574794477 0 1 0
83 1 4 1 9.32604873866626 34.80835245240013 27.487569895212808 0 0 0
82 1 1 0 9.022011104921125 0.70098769261728 27.80281974673586 0 1 0
79 1 2 0 10.66694102028355 0.9335696424960012 26.095064797264733 0 1 0
84 1 3 -1 9.70581553135799 34.113903580236716 28.026066536101993 0 0 0
78 1 1 0 11.43569422019277 0.6309276183803254 26.612560806622817 0 1 0
14 1 1 0 13.179228127152559 33.72228119506933 25.771292747656574 0 0 0
15 1 4 1 12.36821469155359 33.489329195057714 25.358452515730733 0 0 0
13 1 2 0 13.710166534526845 33.096068563371205 25.303037413064555 0 0 0
16 1 1 0 12.113292235600307 34.38751355578427 25.71401616513269 0 0 0
12 1 3 -1 14.256381509588591 33.77339935591703 25.58510367875287 0 0 0
11 1 1 0 14.137182912257874 33.982585046103466 24.61069030630407 0 0 0
17 1 3 -1 11.877923451491395 34.46689602719645 26.689613112331404 0 0 0
20 1 1 0 11.634258624843252 0.3540099665671238 27.921887093989557 0 1 0
54 1 3 -1 14.5154940362387 28.860207041591156 27.398963616656875 0 0 0
53 1 4 1 14.000551181696808 29.612625322087872 27.218637667011738 0 0 0
63 1 4 1 11.996085902071858 30.384704636907536 24.209260617298785 0 0 0
66 1 3 -1 11.648916761488442 32.697986037819035 24.835401483726944 0 0 0
89 1 3 -1 10.2633190361383 31.17660627361788 27.678377064265923 0 0 0
88 1 3 -1 10.123888180184718 32.10347212287864 27.916382777701532 0 0 0
