LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

34 1 3 -1 9.9479435940422 33.63126529149173 23.784882301246014 0 0 0
40 1 2 0 11.148449442638146 33.708540957650925 24.420859259731234 0 0 0
41 1 3 -1 11.666659828530388 32.85175321711141 24.62458745621137 0 0 0
39 1 2 0 11.690240537696534 34.44893842394221 24.796520926737447 0 0 0
33 1 4 1 10.046170725528656 33.57560935626058 24.741415528648027 0 0 0
36 1 4 1 11.180826891117201 0.0485715484921343 24.23616601619094 0 1 0
37 1 2 0 11.860368156321117 34.84082880900688 23.638863748576373 0 0 0
70 1 3 -1 16.929839197015223 34.01592504979695 24.969207563762186 0 0 0
35 1 4 1 10.444004588071987 34.40372357011675 24.0715753456922 0 0 0
71 1 3 -1 16.790406848708223 33.86719287532615 25.922624482001456 0 0 0
72 1 4 1 16.6169786188962 33.576743497626055 26.833139138259007 0 0 0
73 1 3 -1 15.708282711886397 33.7616108324493 26.9059744184976 0 0 0
96 1 3 -1 12.422186543377107 29.98834857831657 25.668042056653523 0 0 0
30 1 3 -1 10.510855744380898 32.224141370565484 25.618491577935057 0 0 0
31 1 1 0 10.657710143248794 31.817863280620386 24.735391987003702 0 0 0
29 1 3 -1 10.034402824122648 31.41596391374045 25.780744418281028 0 0 0
82 1 4 1 11.531034961901419 32.97231520311774 25.906181112786882 0 0 0
81 1 3 -1 12.129142194648702 32.182508990634275 25.905415492169517 0 0 0
32 1 4 1 10.022317726586039 32.619884402437165 24.845343615287945 0 0 0
28 1 1 0 10.694253357508508 30.83474795206194 26.225812319794514 0 0 0
1 1 2 0 10.495708448160906 33.441474983898765 29.947457726622613 0 0 0
2 1 4 1 11.255880064121522 33.59954830144351 30.424796989485827 0 0 0
3 1 3 -1 11.381908584653782 32.78084668012199 30.92404495740513 0 0 0
14 1 1 0 9.2908474562159 33.95784734527096 28.49292859671977 0 0 0
13 1 4 1 9.494864391537782 33.80938724795303 29.42131768645553 0 0 0
15 1 2 0 10.163679290151078 33.506901183875435 28.631927890434277 0 0 0
26 1 3 -1 11.290145473680719 32.11017734436687 26.52632698951104 0 0 0
45 1 3 -1 11.32929889809051 29.950123284319663 23.560810314817072 0 0 0
27 1 4 1 11.467526001731303 31.15101336636949 26.576694388696176 0 0 0
42 1 4 1 11.856568544563874 31.88056465642962 24.426669067011193 0 0 0
25 1 4 1 10.414230155870964 32.081710124123795 26.732588585163274 0 0 0
43 1 1 0 12.378757707553735 31.475389546880372 23.643381695390634 0 0 0
16 1 4 1 10.451300716489524 34.15049382085498 29.271285041626324 0 0 0
23 1 4 1 9.583012842940553 32.4733464934865 28.10914294663058 0 0 0
24 1 3 -1 9.598256162510207 31.90233010605739 27.29083951594351 0 0 0
83 1 4 1 10.62125619187089 33.01875427660418 26.384574076654392 0 0 0
22 1 3 -1 10.500890457770746 32.58854263432687 28.018354812706374 0 0 0
44 1 4 1 11.604652677309316 30.86701836658493 23.541975433317017 0 0 0
86 1 2 0 11.89581123516647 33.99614364296362 26.049159723653805 0 0 0
84 1 3 -1 10.64042666970281 33.73396520577113 25.74551991686172 0 0 0
85 1 2 0 11.032418535129652 34.50223998748358 26.118263680325995 0 0 0
100 1 3 -1 12.053925311956716 28.947182595101975 24.032895015637543 0 0 0
99 1 4 1 12.299092024664995 29.721552469484426 24.55558816553964 0 0 0
38 1 4 1 12.397865669068908 34.2134005454504 24.226428622171625 0 0 0
74 1 3 -1 15.44976795873344 32.8964402386199 27.23868931499059 0 0 0
68 1 4 1 15.764121297445504 34.10691182413156 25.182249718839 0 0 0
69 1 1 0 16.291685218719216 34.44984885691319 24.492913376839102 0 0 0
67 1 1 0 16.081005490222 34.75363626344719 25.8084050475073 0 0 0
87 1 2 0 12.382604273990806 33.716812727510394 26.859366236951832 0 0 0
80 1 3 -1 12.5702957190068 32.72477441823276 25.22795774360232 0 0 0
47 1 4 1 10.63183999296865 29.660286161610962 24.564945095945856 0 0 0
95 1 4 1 12.648713055082071 29.12422058665281 26.047877250683506 0 0 0
77 1 4 1 13.063478263286088 33.071643388972944 26.20423537258498 0 0 0
76 1 1 0 13.778697141800953 33.41291441633398 26.89727277480531 0 0 0
78 1 2 0 13.723836793818107 33.67735585817913 25.779329593104315 0 0 0
92 1 2 0 13.35153712901731 30.93385392148036 26.811452532719798 0 0 0
46 1 4 1 10.426149990820111 30.235201295990397 23.77847616154378 0 0 0
93 1 2 0 13.914725250277678 30.2781245017834 26.275456681731356 0 0 0
94 1 4 1 13.454806367585784 29.471276683556628 26.454333986269443 0 0 0
79 1 3 -1 13.514899031095196 33.037935158525286 25.10300231744182 0 0 0
75 1 1 0 14.488270328542962 32.75371430490114 27.270072105663772 0 0 0
64 1 3 -1 14.51179744146362 0.036141654610101784 26.618394993824477 0 1 0
48 1 3 -1 11.268026819486968 30.443223647755204 24.493341044837056 0 0 0
52 1 1 0 13.854990339986983 31.518844213555667 24.706280208061695 0 0 0
61 1 3 -1 15.02557317244347 32.60115118112378 25.626380484716595 0 0 0
62 1 4 1 14.575894224745396 33.265535374685584 26.097731555077175 0 0 0
66 1 4 1 15.5803464810344 34.908760291430326 26.590631290844158 0 0 0
65 1 4 1 15.087764667029118 0.04449536234670839 27.424387493579683 0 1 0
55 1 1 0 14.152648723492465 33.227927344024444 23.99562085863033 0 0 0
56 1 4 1 13.828423629720655 33.97387102188859 23.49519320688551 0 0 0
53 1 4 1 14.349945762715661 32.36072827558839 24.772027829218697 0 0 0
54 1 4 1 14.942318089449033 32.717320124132996 24.12638964353529 0 0 0
57 1 2 0 14.420301509090141 33.75988860030362 22.808940615570684 0 0 0
60 1 3 -1 14.682948806330781 33.34471644553577 25.002378541830463 0 0 0
59 1 3 -1 15.07760368319843 33.97477153862273 24.346207739410183 0 0 0
58 1 1 0 15.058811277484383 33.45466587412903 23.541909756531496 0 0 0
51 1 2 0 12.899383576242643 31.686067741718336 24.932171637774772 0 0 0
49 1 2 0 12.13774428722059 30.876528920535304 24.4562876949683 0 0 0
50 1 4 1 12.21208796949295 31.233021298073822 25.428602726303303 0 0 0
63 1 1 0 14.658293819630542 34.03575530426567 26.67519121170137 0 0 0
88 1 4 1 12.084110332693127 32.935475267895676 27.268646289620722 0 0 0
89 1 1 0 11.905861300549978 31.974026143358188 27.51309802300256 0 0 0
91 1 3 -1 12.940486208193287 31.3139292896697 27.60948953399089 0 0 0
90 1 3 -1 12.428823829004948 31.55427813514785 26.818204812144177 0 0 0
98 1 3 -1 13.048044988711595 30.28081959926987 24.245182325917796 0 0 0
97 1 1 0 13.139359771298533 30.321553432902796 25.164450474777848 0 0 0
21 1 2 0 11.30766914967055 33.157024889043754 28.085430946929367 0 0 0
4 1 1 0 10.621364484301697 32.23909585955045 31.116139711539038 0 0 0
5 1 3 -1 9.76452354709183 31.834063994652027 31.095250700067936 0 0 0
12 1 2 0 9.326670087687358 34.05117035779687 30.354868041181597 0 0 0
9 1 3 -1 9.205274441338327 34.57266345041102 31.271817139820847 0 0 0
10 1 1 0 10.013316287230646 0.04300216851292355 30.95465056322175 0 1 0
11 1 2 0 10.31053365660362 34.27081189640047 30.538195726298042 0 0 0
7 1 3 -1 8.51325795877866 32.9051828035197 31.0141696504127 0 0 0
8 1 3 -1 8.889398284017746 33.667050496365675 31.520571400517643 0 0 0
6 1 1 0 9.296515886906834 32.553096222485536 30.573667958516 0 0 0
17 1 1 0 11.38449613028987 34.24191884100594 29.078692641814143 0 0 0
18 1 1 0 11.154109985660122 34.809313333050824 28.339030545299103 0 0 0
20 1 4 1 11.330971190636768 33.97821716634942 27.54508166590823 0 0 0
19 1 3 -1 10.962335434909752 34.840439929139585 27.394939021728955 0 0 0

Velocities

34 -1.1822055742881428 2.3200655186719352 1.125241410807531
40 -1.666197408867193 -0.2002369135017786 -0.8418578676353045
41 -0.13760630733309387 -1.334470193956911 1.1820904891406205
39 0.6837265139990633 1.334623855849918 -0.8499734214032915
33 0.6805999451694624 0.07826822526472291 0.06668214494359574
36 -0.39032160693199275 1.5609278149147487 0.11844401112970561
37 1.0685500266574257 -1.0207083136697246 -0.13129313073253435
70 1.020957367817365 1.829522553462148 1.7526662030064646
35 1.245128536850567 0.6334681644949115 1.8030068961066357
71 0.20183290778827795 -0.6334781606757677 0.040902464111012324
72 0.3828965356306867 0.09523201296589535 -0.4143077013803111
73 -0.7734865614573084 0.6887882993320975 -0.8245381262719896
96 -0.3679535703690036 -0.27034188060977166 -1.665218936929214
30 1.3030270198192466 -0.3049696765431024 0.7744782203757404
31 0.6616963707348903 -1.1289034051636553 -0.8405858417810901
29 -0.9515107437504291 -0.7313742338114527 -0.357936237068616
82 -1.0025016897420411 -0.6122177616984004 -0.23548778895323313
81 -0.13745789757141896 -0.31137781809215986 0.4206798112958624
32 0.07077868337945781 0.8453204292500673 1.2402787044124266
28 0.16331017210758628 0.07819194612512524 -0.31537946980806
1 -0.3611275776166513 0.8270396668898584 0.47954521495293073
