LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

1 1 1 0 10.861580901550834 30.155059225701724 25.234420610859164 0 0 0
2 1 4 1 11.780369390273124 30.25173259494748 25.351099795132946 0 0 0
29 1 3 -1 12.684878348317435 30.127750372214727 23.744913279086628 0 0 0
94 1 3 -1 13.135284867853496 33.1788625513543 23.508590808421985 0 0 0
93 1 2 0 13.750762714626426 32.99985262474903 24.171749241257004 0 0 0
30 1 3 -1 11.694084215572618 30.093868385789367 23.900321970842214 0 0 0
3 1 4 1 11.359697475053823 31.03605400856582 24.96109401990975 0 0 0
32 1 2 0 12.370119910779634 31.7370544494944 23.299546112550217 0 0 0
34 1 3 -1 12.113842394462592 32.79151386157833 23.82120821047301 0 0 0
92 1 2 0 14.48084695011684 32.932661266325866 24.769826113582774 0 0 0
58 1 4 1 11.999451680119677 1.0848645746994656 26.31188930783908 0 1 0
62 1 2 0 13.434687665401967 34.16339860534566 28.2132038131241 0 0 0
44 1 1 0 11.194952422673028 34.32716179294116 26.362284570206302 0 0 0
42 1 1 0 10.944286255906615 0.9220405970241464 25.9972997997357 0 1 0
60 1 1 0 12.939128335718511 0.15109568420223896 27.159233159670986 0 1 0
61 1 4 1 13.487292936621426 34.40792805311796 27.31868212994268 0 0 0
43 1 3 -1 11.576555592877641 0.15463802848269598 25.95607696439018 0 1 0
63 1 1 0 13.04744523839724 34.9228567248685 28.729457882945717 0 0 0
40 1 3 -1 10.964928422183004 0.7729667624097338 24.728071649515222 0 1 0
59 1 4 1 12.625977995953065 0.359646202312476 26.248719225190758 0 1 0
9 1 1 0 9.854543324091631 31.642411577081365 26.204066616555068 0 0 0
8 1 3 -1 10.345712164669633 31.564504546083707 25.377794104470787 0 0 0
7 1 4 1 10.346467391913615 32.259563891789576 24.701509309118265 0 0 0
11 1 1 0 9.126356195528407 32.11272549221725 27.342375424202793 0 0 0
10 1 2 0 10.031765491761439 31.80517553640482 27.137612190951938 0 0 0
12 1 3 -1 8.349469455123467 32.11978194337308 26.830432250191688 0 0 0
6 1 4 1 11.160629964215227 32.698859292653104 24.346116782246444 0 0 0
13 1 2 0 8.82292581473958 32.852340059683634 26.44147418864013 0 0 0
19 1 1 0 12.729377192285966 32.42051146948762 27.039483512876178 0 0 0
20 1 1 0 12.919143684067452 31.87267419293607 27.838545357782404 0 0 0
21 1 1 0 13.546309582046694 31.418855825716253 28.36932872140355 0 0 0
22 1 2 0 12.774749919459483 30.86330803411935 28.219744919399993 0 0 0
45 1 1 0 11.162309402517314 33.358071877506845 26.324841133824716 0 0 0
47 1 2 0 11.2067396712965 33.75253189480656 24.786704128546948 0 0 0
15 1 1 0 10.420027576814016 32.54658215427898 25.83225527216459 0 0 0
16 1 1 0 10.996684214593577 32.35322533261107 26.53103705022222 0 0 0
46 1 3 -1 11.591195274823308 33.228810679551124 25.472592808071013 0 0 0
53 1 4 1 11.574782730859503 34.57430183478713 28.003686918052068 0 0 0
54 1 4 1 11.33585549134757 0.4282470398879224 28.34719548272307 0 1 0
57 1 2 0 11.880870281741634 0.3644215389902261 27.02078527669796 0 1 0
23 1 4 1 12.56213689676444 30.090084896992455 27.719295953577177 0 0 0
56 1 3 -1 12.009235421990375 1.0929254827386738 27.624565626799026 0 1 0
55 1 1 0 11.572052591769003 1.343265608013437 28.523157777742888 0 1 0
5 1 4 1 11.458626462296941 32.155918799893016 25.083830797182387 0 0 0
24 1 3 -1 11.681864927660303 30.472130583117764 27.618260684474173 0 0 0
33 1 1 0 12.900736693891023 32.280353230373635 23.901656339639953 0 0 0
69 1 1 0 11.786547981587729 32.78613605102784 30.025077901156436 0 0 0
67 1 4 1 10.666593375974792 33.647060281313365 30.51830882075586 0 0 0
68 1 1 0 11.397968418721431 33.24621372350233 30.840190060605217 0 0 0
49 1 4 1 11.971764413247607 34.800779840514004 25.066533734843148 0 0 0
50 1 4 1 12.426716963529941 34.25300963903289 25.761653896243526 0 0 0
48 1 4 1 11.186679658553828 34.69422675410776 24.60299512442521 0 0 0
27 1 1 0 12.347224240933299 31.181398869318784 25.286366048923316 0 0 0
26 1 3 -1 12.429404178913527 30.842859525472328 26.163000672163577 0 0 0
28 1 3 -1 12.428613262985968 30.54530913255838 24.596705837678535 0 0 0
14 1 3 -1 9.565979254056078 33.024113812488494 25.9092609574928 0 0 0
100 1 3 -1 13.48283716323722 34.32019849529496 25.134914508298284 0 0 0
52 1 4 1 12.317364261888883 34.096184503806334 27.714707628147472 0 0 0
4 1 2 0 11.375349736204422 31.53865137232529 25.760451362986384 0 0 0
25 1 1 0 12.009459101758825 31.118407004573832 26.977230537570616 0 0 0
51 1 1 0 12.332619103099873 34.2880629251859 26.77517880241263 0 0 0
36 1 2 0 12.062289479443859 33.91208510707725 23.980396169674336 0 0 0
41 1 3 -1 10.82489132485358 1.5577772354427437 25.256504076938928 0 1 0
37 1 3 -1 11.80325554266217 34.637846480496 23.43001046497824 0 0 0
99 1 3 -1 13.018586172492096 0.00627075180895816 24.742112647844316 0 1 0
98 1 4 1 13.619598307278176 0.23119092783045556 24.070821741888864 0 1 0
70 1 4 1 12.53708343022515 33.32284360361143 30.144025774796123 0 0 0
31 1 4 1 11.975548243257826 30.947471448129367 23.55592018674955 0 0 0
38 1 4 1 11.155359839034405 0.3182933579115255 23.765567392281813 0 1 0
39 1 1 0 10.317711125981628 0.47674340935833187 24.075351269778032 0 1 0
95 1 4 1 12.963616117070357 33.92462429539333 22.894224140900036 0 0 0
96 1 2 0 13.53971380960239 34.178916877679725 23.65039672680954 0 0 0
35 1 4 1 12.285248665215166 33.29439804376438 24.695491376982215 0 0 0
85 1 3 -1 15.348533269853812 29.673431593842974 26.101901402704875 0 0 0
84 1 4 1 15.60981242315423 29.81833319723878 27.008505230679358 0 0 0
82 1 3 -1 14.297901878800523 29.929303473429226 27.418111261752692 0 0 0
97 1 2 0 13.218665647548061 34.911544527195254 23.227070134700067 0 0 0
81 1 1 0 13.876415546816306 30.54604393977129 27.97149634822327 0 0 0
91 1 3 -1 14.40609143087321 32.14385319031535 25.334966984757394 0 0 0
86 1 2 0 14.681755446706907 30.45189729752906 26.054346976789745 0 0 0
87 1 4 1 14.904023763504819 31.319815209226398 25.63373218372115 0 0 0
90 1 1 0 13.466254810583349 32.22182339850145 25.051103285869615 0 0 0
89 1 1 0 13.456698002562518 31.343948822478715 24.581450934668748 0 0 0
88 1 4 1 14.105989709342735 30.935002385898372 25.23384620863184 0 0 0
71 1 3 -1 13.175920762757261 33.388316637459894 29.447964847760655 0 0 0
83 1 2 0 14.979263850323692 30.50450385916488 27.02720375361483 0 0 0
79 1 2 0 14.447584157164735 30.14868479129732 29.188684862604852 0 0 0
80 1 1 0 14.635667708293184 30.761384920957177 28.519724091351897 0 0 0
77 1 1 0 12.707125559968794 29.793767788913694 29.100928440240615 0 0 0
78 1 1 0 13.655460398074718 29.592469924259362 29.05583031265785 0 0 0
64 1 3 -1 12.16275087796871 34.73303875165692 29.127185587234294 0 0 0
66 1 4 1 11.519319338222056 34.12487470785277 30.26699798574132 0 0 0
18 1 3 -1 12.709759658010013 32.52849526742874 26.099462023034263 0 0 0
17 1 1 0 11.930088523998457 32.09880605967275 26.339073231858414 0 0 0
65 1 3 -1 11.364494688027952 34.342568330950165 29.350306315279717 0 0 0
72 1 2 0 12.484754449975577 32.928135019678805 28.92807538275421 0 0 0
73 1 1 0 11.840939165927056 32.43832063942752 28.343324765361206 0 0 0
74 1 3 -1 11.95698715257462 31.532516901312427 28.727205640608826 0 0 0
76 1 4 1 12.056594355790532 30.57178712762838 29.28408061434447 0 0 0
75 1 3 -1 11.385241404014474 30.74159901438276 28.677877658980204 0 0 0

Velocities

1 0.10889644245205456 -0.30008094510568945 0.9566952854028827
2 -0.7118263971559563 0.6755315367542001 1.1202932379609203
29 -0.6555124030876808 1.506667690697183 1.7765690557534106
