LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

40 1 3 -1 10.832751609770213 34.72987643746201 26.74727853086101 0 0 0
41 1 2 0 11.24946637761996 34.13240236667812 27.303648369755233 0 0 0
10 1 3 -1 13.790774724568895 34.3687212906755 25.807908505169323 0 0 0
43 1 3 -1 11.904799768960618 34.86646051394364 27.976982808674666 0 0 0
48 1 4 1 10.583466384808387 0.001342600991743421 28.56824606996998 0 1 0
49 1 4 1 10.406878576662011 34.03941387118756 28.652116379494274 0 0 0
53 1 4 1 9.5427151314953 33.211749172823126 26.949672849497624 0 0 0
25 1 4 1 8.42345948285682 31.780834214311923 24.018112981124567 0 0 0
29 1 4 1 10.09746820891617 31.78906502321072 25.470532540731085 0 0 0
26 1 2 0 8.345100414787114 32.08102611193943 24.928162401550207 0 0 0
27 1 1 0 8.378792071502847 31.818038446789135 25.809325980181992 0 0 0
23 1 4 1 9.39751109792383 32.550188161139985 23.47612398481409 0 0 0
28 1 2 0 9.220250640936708 31.474450215826124 25.445931506939043 0 0 0
24 1 3 -1 9.135079748924381 31.67917493192883 23.38524379120066 0 0 0
30 1 2 0 10.739241051133154 32.46829139930891 25.75821184022539 0 0 0
18 1 3 -1 10.684500807430439 32.61921823377254 24.757320812436816 0 0 0
19 1 3 -1 10.71741416226601 33.57234792182278 24.992206981921033 0 0 0
22 1 2 0 9.158739584452995 32.95182694420674 24.290417052943305 0 0 0
21 1 2 0 9.200348277831601 33.85630917661294 23.861467193076113 0 0 0
17 1 2 0 9.869244747356671 32.853255277995 25.21532729218283 0 0 0
20 1 1 0 10.028749103932238 33.6195444799324 24.244627679910753 0 0 0
16 1 2 0 9.127667326432233 33.452005196859616 25.251548876006556 0 0 0
57 1 4 1 10.529639686738292 31.89445853591832 27.52008746885148 0 0 0
56 1 3 -1 9.746825222905978 31.50425622059122 27.215898279354864 0 0 0
55 1 2 0 9.059898009617239 32.078438319648754 26.956741356096995 0 0 0
51 1 2 0 10.18665327627196 32.88652937408461 27.875654648754008 0 0 0
50 1 2 0 10.963499215048676 33.358297084475666 28.17849370832534 0 0 0
52 1 3 -1 10.163428420377032 33.73856461599278 27.321852013452656 0 0 0
54 1 1 0 9.602046300644853 32.58456251486271 26.19802755563997 0 0 0
80 1 1 0 12.137530218512927 30.848168749173173 26.382118529463675 0 0 0
15 1 1 0 9.965527831942145 33.69931646564091 25.77666645830564 0 0 0
81 1 1 0 12.172132370993895 29.933939455984152 26.171886428689707 0 0 0
34 1 4 1 11.896934193945963 32.48553942730905 25.08968226499539 0 0 0
33 1 2 0 12.73390677618256 32.07408174769125 25.049042561096435 0 0 0
31 1 2 0 11.103104611449199 31.74226309057454 25.284139365556126 0 0 0
14 1 2 0 10.462676625564292 33.23577472660428 26.51080809533727 0 0 0
47 1 3 -1 10.999461009892448 34.82128556669974 29.395921848456553 0 0 0
38 1 2 0 11.729197749910954 33.62339146941765 25.45745646234473 0 0 0
42 1 2 0 11.875514826522696 34.73587602973346 26.947554418934317 0 0 0
46 1 2 0 11.452817171569528 34.093722192238445 29.002308492882566 0 0 0
13 1 2 0 11.383854715201126 33.453093373578625 26.436405683526004 0 0 0
82 1 4 1 12.2455752066023 30.326564687597642 25.282216419502525 0 0 0
39 1 4 1 11.305457102539 34.414782501728126 25.771050085773204 0 0 0
4 1 3 -1 15.30844975296596 34.23415189768194 27.05005099258192 0 0 0
2 1 2 0 16.408593229916374 33.349831006757434 26.96693760427032 0 0 0
3 1 2 0 15.685034955720718 33.69498159632329 26.331499793109536 0 0 0
5 1 4 1 14.575120094248296 34.02060199435608 26.443547087760212 0 0 0
58 1 1 0 11.275302955702115 32.34796195996195 27.12858992791529 0 0 0
79 1 2 0 12.919127882983142 30.966959030266672 25.839281851190613 0 0 0
32 1 3 -1 12.059585326962448 31.397798287647387 25.272201654071935 0 0 0
35 1 1 0 11.97638936881305 32.24034534523794 25.99957492309678 0 0 0
6 1 2 0 14.35614074486483 33.159759658981685 26.887711714011306 0 0 0
78 1 2 0 13.399951338988869 31.774823665995196 26.10741006260797 0 0 0
60 1 1 0 12.253611284744848 33.77870456618727 27.91309727877656 0 0 0
59 1 4 1 11.89774857635808 32.9867216454903 27.506807311751647 0 0 0
37 1 2 0 12.49959106163129 33.13786703618782 25.709020760326265 0 0 0
77 1 2 0 12.788927523712314 31.784074150273906 26.838195851744302 0 0 0
44 1 1 0 12.660115739396552 0.12236035208689237 28.530803911588606 0 1 0
45 1 1 0 12.343861821566719 34.27581942109765 28.805034145907392 0 0 0
68 1 4 1 12.782757518300464 32.40526824206749 30.057416192298344 0 0 0
36 1 1 0 12.607318654044052 32.73000823917253 26.596557122547573 0 0 0
61 1 1 0 13.014684703640155 33.4180011259605 27.453959455501728 0 0 0
63 1 1 0 14.031457926877751 34.00825258666817 27.517475271247573 0 0 0
76 1 3 -1 12.201907386458007 31.832594130084185 27.55704204504595 0 0 0
11 1 2 0 13.022946034235941 34.03865951334287 26.244467144479163 0 0 0
71 1 4 1 13.486672547230235 31.341023435464415 29.75400779269285 0 0 0
72 1 4 1 12.421994734494406 31.44723347571017 29.686915402554796 0 0 0
83 1 4 1 12.550198952411918 30.02879568404185 24.44466149081874 0 0 0
70 1 3 -1 13.06862226051135 31.32431971523383 30.612777554932716 0 0 0
75 1 1 0 12.877891534154825 32.452686758706186 27.63232301389459 0 0 0
73 1 1 0 12.41679475743543 32.08026231986296 28.894005361132233 0 0 0
99 1 3 -1 14.752081642588223 30.208689665907126 24.36772498083767 0 0 0
100 1 4 1 15.2983628178259 30.959467372461773 24.637921310868958 0 0 0
74 1 1 0 12.77490702190549 32.95040918661711 28.45629011916178 0 0 0
9 1 1 0 14.239275012239379 33.561096248529566 25.549235394889163 0 0 0
85 1 4 1 13.711441715869057 30.984536335008617 25.079412776296014 0 0 0
86 1 1 0 13.694919577003747 31.45910830148673 24.274491263566127 0 0 0
8 1 1 0 13.62474643394813 33.227388925329535 26.247245001501152 0 0 0
7 1 1 0 13.684030936057704 32.460876233881 26.828098417349885 0 0 0
98 1 3 -1 14.603623430774565 30.981935344070934 23.707837880449873 0 0 0
12 1 1 0 12.21770152331434 33.70103082408175 26.636937041080625 0 0 0
62 1 2 0 13.149671384022309 34.35518721745426 27.363276199097804 0 0 0
96 1 1 0 14.295053593861628 32.59274555585253 24.18994004953338 0 0 0
97 1 3 -1 14.721373124833836 31.930961571424536 23.757671469772145 0 0 0
92 1 1 0 13.139549267143115 33.21346246716612 24.93149506220448 0 0 0
93 1 2 0 13.876434250133276 32.639624304767004 25.224382918261256 0 0 0
91 1 3 -1 12.646441092968942 33.58769412234338 24.21482793913498 0 0 0
95 1 2 0 14.57159656598138 31.993833029141534 24.835632560838615 0 0 0
94 1 2 0 14.525021486616394 32.283661045973844 25.81728677755976 0 0 0
88 1 1 0 13.508251524501079 33.00491214324769 23.60491131796322 0 0 0
84 1 1 0 13.301679550774708 30.118251203712045 25.045411912210174 0 0 0
87 1 1 0 13.189373321689175 32.25441684258635 24.17361975871073 0 0 0
64 1 4 1 14.307733564652457 33.65208687269837 28.386915251523703 0 0 0
90 1 3 -1 13.33679801536562 34.287048473172156 24.13247531878359 0 0 0
89 1 4 1 13.725755582858115 33.89761003962434 23.35912264133285 0 0 0
65 1 1 0 14.362748345347326 34.1401394278758 29.19321171773658 0 0 0
69 1 1 0 13.290907172349643 32.281557630700036 30.836381190299925 0 0 0
1 1 3 -1 17.256990403741987 33.735037718785826 26.531038759918207 0 0 0
67 1 3 -1 13.622620994919846 32.49979875440853 29.674668974285243 0 0 0
66 1 2 0 14.148870820724746 33.1670475895799 29.346628324470235 0 0 0

Velocities

40 -0.5807529852608098 1.8482969053377534 0.5959171239147033
41 -1.3776882963855346 -0.7580851567944756 -1.3373712451492583
10 1.4353225883463279 0.9254372530853952 -0.27246593131494046
43 -0.23824915495792598 -0.9792937632613922 0.3856633506482588
48 1.5880355380918143 -0.4988670385549407 0.28913752811790233
49 -0.8808261208999297 0.7035919583083591 -0.2700366740986237
53 -0.9220907481773983 -0.6782406746003647 -0.30972340394772996
25 -0.5488419752284831 0.4556346130989782 0.4068757089712195
29 0.9409920112435847 -2.222635243031118 0.845136928725486
26 0.21320541929547637 -0.531344906942517 -0.8223470407607335
27 -0.5554031924314587 0.10374714649605984 -0.1306640943054408
23 0.7276215120598575 -1.046688928820549 -0.5816740191582246
28 -0.9684111810050354 -0.7951203298926743 0.4829926341792142
24 1.8349046652706584 0.8986044868348846 0.8705732889655802
30 0.5388439574976854 0.4671391066540803 -0.7973757564233941
18 -1.3658687700635297 -0.43773682070934344 -0.4642060774779373
19 0.45295529914428434 0.1291337020545494 -0.305304138549793
22 -0.2286608439489547 1.237865135106516 0.6434935457421255
21 0.34412830842961273 1.3413282713584291 0.6255821791765395
17 -0.39858982962845313 -0.5568155159083289 -0.05979144959366418
20 -0.910757648691057 1.3462814645706322 -0.5792756751804179
16 0.9215734222951225 -0.13001716814335842 -1.3613515188957845
57 0.1592703216434258 0.10800908807427312 -0.24039131138476702
56 0.9138560197222841 -0.2527750816248246 1.0035182000982195
55 -0.3516966276578245 -1.6637487594799303 0.7936072645748519
51 -0.005462284970938082 -0.1642681743666979 -0.007628834624586725
50 1.520437647168718 -0.07468514796770484 -1.8168827607959492
52 2.063646957216408 -0.6526251102932626 0.4619944328133209
54 2.6006181193020996 0.4666705795368533 -0.3403700448676539
80 -1.858367420425705 0.9383943990127295 -0.3518753634259806
15 1.162624817108866 0.2810826319711249 0.32674858870291656
81 -0.04013069168890852 0.3252599697828102 -1.1727493142264944
34 -0.9996005626875902 -0.4336661055097212 1.0553680482182983
33 0.09754738166641658 -0.7185114691022254 -1.6816379975914661
