LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

85 1 4 1 11.778052862401744 30.036528696565508 23.12073517309174 0 0 0
79 1 2 0 12.74607503797984 32.89128907499512 22.365212763345838 0 0 0
78 1 4 1 11.895554667522031 33.34253047416176 22.594584413407503 0 0 0
1 1 1 0 13.231881354515416 34.57761269643168 26.410799529486706 0 0 0
44 1 3 -1 15.19748588492516 0.21026156584701577 28.282510293508945 0 1 0
45 1 2 0 14.632832651566943 34.50947179794645 28.67822822756507 0 0 0
9 1 3 -1 11.893537521644689 34.29839624099311 26.07956470676434 0 0 0
10 1 1 0 11.627997659445192 0.04814567198323465 26.518567831108285 0 1 0
7 1 3 -1 12.346064411212854 34.359237375463536 24.64310025024063 0 0 0
8 1 3 -1 11.80889894182375 34.882486459013236 25.297102913980588 0 0 0
11 1 1 0 12.394652348746769 0.5902638635404008 26.370650304793195 0 1 0
100 1 3 -1 8.82757353566573 32.04246006906424 24.684509657961325 0 0 0
76 1 4 1 11.510515796690777 33.95721335242166 24.20498595183662 0 0 0
91 1 3 -1 11.820139200811486 30.794352001111815 24.916192661596916 0 0 0
90 1 1 0 11.893089511438525 31.687880235496824 24.569564917563802 0 0 0
86 1 1 0 10.903776293670212 30.30317351401398 22.877105435638583 0 0 0
87 1 4 1 10.721749134473427 31.205709776130664 23.157885254708056 0 0 0
89 1 1 0 11.442706730060692 31.55844201267621 23.754050217913196 0 0 0
88 1 1 0 10.644535628900586 32.15841992582722 23.625726780888694 0 0 0
99 1 1 0 9.658067553363113 31.5831899721824 24.645055313410957 0 0 0
98 1 3 -1 9.248725197832222 31.019401421186245 25.30111770863807 0 0 0
97 1 1 0 9.272047222383678 31.042020774601212 26.2402615005876 0 0 0
96 1 3 -1 8.552590070892132 31.719319854568692 25.968719282193433 0 0 0
92 1 4 1 11.523571803434539 30.94644715952433 25.866611568492342 0 0 0
93 1 3 -1 10.894699682808849 31.616335747158914 25.44497961235096 0 0 0
94 1 2 0 10.150426698054156 31.779099798871137 26.04740679122549 0 0 0
95 1 4 1 9.317157478994318 32.2158386444041 26.161365969274225 0 0 0
56 1 4 1 9.653882551356856 33.46840331286667 29.033355917465343 0 0 0
84 1 2 0 11.89127230784168 30.5088991369914 22.295377934002527 0 0 0
58 1 2 0 9.585286842271218 32.861265381377436 27.276213056795623 0 0 0
57 1 4 1 9.575325439217169 32.92671344749805 28.269678466550893 0 0 0
59 1 3 -1 10.239260305079027 33.46638836188793 26.836219772400973 0 0 0
70 1 2 0 11.943317666740095 32.752812217985436 24.460989926062826 0 0 0
72 1 4 1 11.93816462738177 33.498263255058504 25.382161614574915 0 0 0
69 1 1 0 12.766637487903523 32.4226738562275 24.05154214201382 0 0 0
71 1 1 0 12.693580827114655 33.1059060927811 24.902974595347562 0 0 0
74 1 4 1 10.890208724130222 33.93285456208145 25.81475031343265 0 0 0
83 1 2 0 12.112884093938819 31.084158039533083 23.116504105493323 0 0 0
73 1 4 1 10.985257465158591 33.222416743963755 25.225547763998936 0 0 0
28 1 3 -1 11.54807110677618 31.800512381394178 26.692356556219416 0 0 0
60 1 2 0 11.196794493855592 33.24588045703961 26.744207638643466 0 0 0
29 1 4 1 12.335423519318125 31.355578719210254 26.975833306197096 0 0 0
27 1 2 0 10.707614275588028 32.14904107813873 26.887996250933494 0 0 0
43 1 2 0 15.797936528403008 34.61867647891754 27.81761172828832 0 0 0
42 1 3 -1 15.689800773811767 33.680179306961904 27.832920165017516 0 0 0
82 1 2 0 11.563408679611042 31.631413894344618 22.576570760480134 0 0 0
81 1 1 0 11.682828118252324 32.43556652680547 23.121840157828803 0 0 0
80 1 1 0 12.55141479529185 32.10624592788803 22.923581441795346 0 0 0
67 1 3 -1 14.216254092084814 32.05785532410942 23.632664056349537 0 0 0
25 1 3 -1 11.02532016621436 32.3493659083869 28.366906845929822 0 0 0
2 1 3 -1 13.936567405722638 34.01675360179468 26.089606273225943 0 0 0
3 1 4 1 13.703692858253879 34.5824230691247 25.31901357440659 0 0 0
75 1 1 0 10.812102810903284 34.17390092061641 24.853897315284616 0 0 0
14 1 4 1 14.116107279201907 34.993512348705984 27.89104186948094 0 0 0
46 1 3 -1 15.343226763647563 34.194025112784836 29.332787819675058 0 0 0
24 1 3 -1 11.534063353277128 32.995099229141644 28.83547107065031 0 0 0
5 1 1 0 13.44607998104548 33.74914415943404 24.661866363334624 0 0 0
77 1 1 0 12.057331647664522 33.502705413686904 23.60501617357273 0 0 0
4 1 1 0 12.977666365154484 33.92678064191543 25.428477708302715 0 0 0
62 1 4 1 11.931314595406114 31.966301822108143 25.574149033100728 0 0 0
63 1 2 0 12.712547889120295 32.03773815060181 25.09457701265689 0 0 0
61 1 2 0 11.463355142930368 32.66596804962484 26.025618658980907 0 0 0
65 1 2 0 14.117215442469249 32.80553134890717 24.58624372816066 0 0 0
6 1 2 0 12.921284411309216 34.00782845814347 23.90974154887807 0 0 0
64 1 1 0 13.509329408973887 32.50794488638802 25.16938138055813 0 0 0
66 1 1 0 14.824476906817187 32.172039265867575 24.415253104113127 0 0 0
23 1 4 1 11.725601098359077 33.52562359944029 28.075415728255297 0 0 0
22 1 3 -1 12.353824266727537 32.77084476621944 28.001897265942375 0 0 0
18 1 4 1 13.733736792471339 32.69833720217901 26.441486537647435 0 0 0
20 1 2 0 12.262496928998376 32.90247800403561 26.817447600554512 0 0 0
19 1 2 0 12.903039073261443 33.08328594912209 26.106834338806983 0 0 0
17 1 2 0 14.537675646954257 33.03480455345956 26.803440383807995 0 0 0
21 1 2 0 12.661520679561646 33.5509321881251 27.499125510920965 0 0 0
12 1 4 1 12.321088733796303 0.23412169381799097 27.282717536380705 0 1 0
13 1 3 -1 13.170653094920034 0.16854661397039594 27.754399003577046 0 1 0
16 1 3 -1 13.772930877436286 33.42893734398556 27.318589073532205 0 0 0
15 1 4 1 13.757762824152131 34.05277908545827 28.0471930808137 0 0 0
68 1 4 1 13.380787282403334 31.7487715564817 23.57887471160257 0 0 0
26 1 4 1 10.6606637837345 32.77892983808124 27.592601378422057 0 0 0
36 1 4 1 12.98030163008417 30.805966804302233 28.90361616139319 0 0 0
30 1 2 0 12.288676032269853 30.51501419198102 27.42146727226193 0 0 0
31 1 3 -1 12.228449622905652 30.299306778973587 28.427768970918592 0 0 0
32 1 3 -1 11.740734689373372 29.894849974023696 29.22274690087108 0 0 0
33 1 1 0 12.1069605693801 29.441170776986663 29.918870871005275 0 0 0
35 1 3 -1 13.163187744537456 30.556217326848135 29.910015232729474 0 0 0
34 1 1 0 13.06755292987794 29.592175972682305 29.906514933637293 0 0 0
53 1 4 1 11.19560575230916 34.20435756175501 29.809789142988745 0 0 0
54 1 1 0 10.520806852695301 33.59376687802686 29.660544012261134 0 0 0
55 1 1 0 9.97435765694575 32.68711456940635 29.482220441143024 0 0 0
52 1 4 1 12.046658058516323 34.59243915010946 30.0915855921839 0 0 0
40 1 1 0 14.353209347990331 32.775755409621915 27.852236007265976 0 0 0
41 1 4 1 14.771121823440174 33.62923631653521 28.00910235408358 0 0 0
38 1 3 -1 13.413387280138744 31.671928173285586 28.321773393367614 0 0 0
51 1 3 -1 12.021711403059752 34.222787794321654 29.144385072890675 0 0 0
50 1 3 -1 12.804106564513202 34.7986697231712 28.857913087369496 0 0 0
48 1 3 -1 14.320123052937456 33.98261158898265 29.547671840990553 0 0 0
49 1 1 0 13.686289438230453 34.61291684620152 29.16061692428925 0 0 0
47 1 1 0 14.968977150814586 33.25208193725023 29.4687303498879 0 0 0
37 1 4 1 12.598536049967127 31.205707692635336 28.081578569027347 0 0 0
39 1 4 1 13.595611922124517 32.291166499756116 27.544180158878746 0 0 0

Velocities

85 2.0206947431763296 -0.1814706990335141 -0.8353950926910987
79 0.5981108939192296 0.6697911840505932 -0.9634056524784039
78 -0.532301038831909 -0.2336959312715981 1.4546940162575128
1 -0.6202832325921195 0.30314312107203806 -0.8747441149777351
44 -2.555784879568112 -0.09549577140538842 0.15587310920953829
45 -2.2949263954081682 0.7522019432110685 -0.6666820174165665
9 0.7306292439600165 -0.07244484310352234 0.1509327677176791
10 1.0226921156782056 -1.5679567397197738 0.260332011510734
7 1.100399292208107 -0.5690897056613162 -1.7216753617426013
8 1.1673268552397271 0.78830379131244 -0.8524239531314978
11 -0.8525190735029439 -0.26396138797077195 1.817053176241223
100 0.8499912867144218 -0.1437992344127366 0.5360350053620525
76 0.5442312821010757 0.16567098697572666 1.4775838749209618
91 0.09606349927457972 -0.5251996215708659 0.25033371022638606
90 -0.7082778661252922 -0.34781119700972096 0.05312267260688331
86 -0.42683828076172725 -0.5629358392894616 -1.1580104883096982
87 0.8721719282046057 -0.368438863586456 0.9353692415604907
89 0.10517126974683629 -0.0756923900302016 0.13980753463323772
88 0.4886617967279734 1.2824304091037926 -1.3235354404245843
99 0.49976473648717035 1.8871242317031174 0.5045565329226753
98 -0.14550889253761248 -0.8195489620770999 -0.12563317027283766
97 -0.39858351661420865 0.04218784330890154 0.5695854196690235
96 -0.21061311484187992 -0.4554094341807822 -0.523710689229659
92 -0.8307266063064901 -0.8552211983949571 0.27782297008070234
93 0.0868931518836243 0.10146626795450597 1.520743334603422
94 0.4566502617152714 1.1424891379566178 -0.5365776808368923
95 0.466197205245008 -1.0098571120318105 -1.0692459280301299
56 0.5482235999884533 1.5911410316286885 0.6458047146040413
84 -0.12069413094428402 0.858191850862365 -0.20020319479892154
58 -0.18613968247579227 0.8779958237752473 1.4950772341532275
57 -0.9154091036324059 0.3134214286153158 0.00036816112117851486
59 0.14620479567165498 -0.8035380901366499 1.0584610196254822
70 0.3665709527654105 -0.4586926613202851 0.666006117085759
72 1.040839072309633 -0.3999547368757814 1.1095511219270155
