LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

17 1 2 0 9.831376093474036 0.2631962503882734 22.940408265665443 0 1 0
18 1 4 1 10.560809686579415 0.5348144439611539 22.433596358883968 0 1 0
19 1 4 1 11.00786118570991 0.678158146701281 23.25716926796222 0 1 0
24 1 3 -1 12.78674785013222 1.110854159748968 26.040921371720497 0 1 0
11 1 3 -1 9.910650226174795 1.234428103234373 26.875328714085423 0 1 0
20 1 1 0 11.548169929294678 1.4154029928877074 23.641206120207976 0 1 0
16 1 3 -1 9.493986056979642 0.20466298244003933 23.860882988818254 0 1 0
9 1 4 1 9.937191136327392 0.29390400325815474 26.52376311303375 0 1 0
15 1 3 -1 9.995841129911636 0.4602839836423473 24.70103942674984 0 1 0
14 1 3 -1 10.629061370844427 34.96877722133125 25.296759827597914 0 0 0
10 1 4 1 10.73945703995737 0.8502784494356145 26.580169839523585 0 1 0
12 1 1 0 9.964756877562104 1.1330437876235724 25.890835112660906 0 1 0
13 1 1 0 10.844143800558067 0.9014505183109556 25.4607578877729 0 1 0
22 1 1 0 13.039412166118518 1.3199303393908144 24.665982098297196 0 1 0
23 1 1 0 12.683706985633462 0.7159743050909216 25.23878755385493 0 1 0
25 1 1 0 12.841782053991345 0.05099515260797042 26.2223176979211 0 1 0
95 1 3 -1 9.874176973024255 29.685650525319836 28.00942250140268 0 0 0
97 1 4 1 11.75753677333768 29.310824812455895 27.782842186653042 0 0 0
96 1 1 0 10.818984439747055 29.317934190110744 27.712915152248588 0 0 0
81 1 1 0 14.480466674065736 29.710171874116767 26.859933828407087 0 0 0
78 1 1 0 13.524181277680805 30.69288498845842 25.41550060324099 0 0 0
80 1 3 -1 14.288613441685822 29.218435926850066 26.037704926632323 0 0 0
79 1 2 0 13.960472121411295 30.147383782686134 26.009225369833104 0 0 0
8 1 1 0 10.298284849611655 0.13656576161390788 27.439736225164392 0 1 0
7 1 1 0 10.803299096171722 34.26561503755033 27.61647614365696 0 0 0
27 1 2 0 11.429397119246088 34.390451224949594 26.70062057290132 0 0 0
28 1 1 0 11.67563576033914 0.18360167700421834 26.114679283454237 0 1 0
29 1 4 1 11.750311336654207 34.45764071693325 25.521493387370704 0 0 0
33 1 1 0 11.76044521862032 32.526566599645534 27.191859369277225 0 0 0
31 1 1 0 11.981876901190546 32.737971112164615 26.17422201973721 0 0 0
30 1 1 0 11.677309021597242 33.63953211944046 26.12150962948718 0 0 0
32 1 4 1 11.06235249561537 32.652788993390054 26.41649415584723 0 0 0
6 1 3 -1 10.385681546594094 33.53343828391906 27.171273770613528 0 0 0
5 1 4 1 10.07978726837133 32.59319600650434 27.001776917312803 0 0 0
4 1 3 -1 10.356363705551937 31.772620558082448 26.627478368395053 0 0 0
3 1 4 1 10.069540006239885 31.08108744915229 27.174238165044915 0 0 0
92 1 3 -1 10.4720551301298 29.428153054702918 26.13721353981035 0 0 0
34 1 1 0 12.04479331405201 33.421108517859345 27.2195719236104 0 0 0
93 1 1 0 9.943636313673776 28.94518653776262 26.865270632865585 0 0 0
94 1 2 0 9.84404193317868 29.879567971034003 27.05004775941606 0 0 0
2 1 1 0 9.572305368113971 30.658607525662383 26.469544103523855 0 0 0
1 1 1 0 8.907482810783417 31.31643418980054 26.711369004510868 0 0 0
35 1 2 0 12.613001745144972 34.146067407645766 27.438674287739275 0 0 0
98 1 1 0 11.731811156011528 30.2648702713325 27.786207928432727 0 0 0
91 1 1 0 10.688215260909233 30.289574590152892 25.762444159031773 0 0 0
26 1 2 0 12.335158006597966 34.31423383202068 26.48431698658698 0 0 0
21 1 2 0 12.242360903186047 0.9264516369164766 24.185102266380653 0 1 0
100 1 3 -1 10.619880175661848 30.439973234481034 27.748263070192532 0 0 0
86 1 2 0 12.415726510200269 31.691316638713765 25.787754015050066 0 0 0
87 1 1 0 12.545816452417604 30.890399040149312 25.28720392809971 0 0 0
38 1 4 1 12.654902369671367 33.94070198503431 28.717529679947468 0 0 0
49 1 1 0 13.393845425466072 34.75776535283557 24.402217176961855 0 0 0
37 1 4 1 13.296661640652035 33.843766871222506 28.05191911722944 0 0 0
36 1 1 0 13.598749481377704 34.46165423519569 27.37643092156709 0 0 0
88 1 1 0 11.563828934826951 30.933264692005 25.177686218666235 0 0 0
39 1 2 0 12.10381901375983 33.27016627901481 29.169329745097844 0 0 0
40 1 1 0 12.617177416580587 33.016777577279484 28.403559405718813 0 0 0
50 1 1 0 12.883945507479666 34.37091513877899 23.61394158880168 0 0 0
90 1 2 0 11.434442832630646 29.78250611236267 25.597367872159232 0 0 0
85 1 1 0 12.87711948813993 32.57979991914692 25.777959638775226 0 0 0
84 1 1 0 13.327532407905183 31.990759982821917 26.37110893771647 0 0 0
46 1 1 0 13.507924854892613 33.886625457886396 26.070512395723462 0 0 0
61 1 1 0 14.756801039678221 34.576421375411805 26.928403585014316 0 0 0
89 1 1 0 11.318814669148765 30.139890316237455 24.718231168223785 0 0 0
59 1 3 -1 14.967777762739463 33.31668494005233 26.367972288809753 0 0 0
60 1 3 -1 14.869988477899344 34.18218002877399 26.065113762787988 0 0 0
41 1 1 0 13.050645018262403 32.15865189712445 28.13508499755165 0 0 0
83 1 1 0 13.312794971722735 31.007105477858346 26.577234519915574 0 0 0
82 1 1 0 14.105772230575726 30.637260959022754 27.10297114092155 0 0 0
42 1 2 0 13.59004902781935 32.86830444540404 27.83434898745976 0 0 0
58 1 1 0 14.844654151301262 32.749648375550336 25.55976160443254 0 0 0
45 1 1 0 12.783222914321824 33.39447241831434 26.475517399301292 0 0 0
48 1 1 0 12.706782388300184 34.55921098376129 24.982558387366062 0 0 0
72 1 1 0 13.106378821439021 31.214606111735936 27.580764456695263 0 0 0
71 1 1 0 13.329210298583211 30.568793064847984 28.201397100807288 0 0 0
47 1 1 0 13.529172119034122 34.666895646871325 25.455379018763246 0 0 0
43 1 2 0 13.641920340122455 33.21852046512178 26.92975226397013 0 0 0
44 1 1 0 12.887821881149895 32.61935723472236 26.965657125691965 0 0 0
73 1 1 0 12.37415567481916 31.509477721882373 26.912508775784925 0 0 0
57 1 1 0 14.20863838733746 32.23449095236113 25.048178664516325 0 0 0
77 1 4 1 12.996158348914781 30.1257603352247 25.992912360451882 0 0 0
56 1 4 1 13.878085171620286 33.06535169249385 24.779701343786762 0 0 0
53 1 3 -1 11.431997314264882 33.29742666873665 25.055602948905847 0 0 0
54 1 1 0 12.294910015387545 33.670119230433684 25.29549896790209 0 0 0
55 1 1 0 13.074482759496824 33.55568032842209 24.774817628487533 0 0 0
75 1 1 0 11.323009551161563 30.655234731579533 26.75175947877089 0 0 0
76 1 4 1 12.086977007265212 30.50311516994652 26.105426330339785 0 0 0
74 1 1 0 11.633902824196246 31.448020438703118 26.388985491551317 0 0 0
52 1 2 0 12.137766475012334 33.142050331172996 24.414213427194333 0 0 0
51 1 3 -1 11.990817406773646 33.973497170347386 24.01208465724095 0 0 0
66 1 1 0 14.316471526914423 30.93144220626521 28.24816589891712 0 0 0
62 1 4 1 14.980341901229504 33.765058827930126 27.30369484393516 0 0 0
63 1 4 1 14.57331769634711 32.836525393657666 27.285703417009586 0 0 0
65 1 3 -1 14.339279495869672 31.71465703964286 27.677293551392367 0 0 0
99 1 1 0 11.319339324104579 31.104398520567173 27.842072275547334 0 0 0
70 1 4 1 13.536855711276429 30.284437090245852 29.079154626442964 0 0 0
68 1 3 -1 13.921116435115847 31.883213016331016 29.559036416477497 0 0 0
69 1 1 0 13.771088927653473 30.9786416918844 29.7258874072512 0 0 0
64 1 1 0 15.167964952408497 32.239408323097734 27.675874565805728 0 0 0
67 1 2 0 13.774471596665876 31.524754273711096 28.719296211005283 0 0 0

Velocities

17 0.80001028146816 -0.9394577994722987 0.12907123922817068
18 -0.02994484598261503 1.2338983775200434 1.5696217599607911
19 -0.8404627779593136 -0.19734691271879778 -0.9889219548041575
24 -0.2614748108939939 -0.17664520988410487 1.8359634819067687
11 -0.6286357749903078 -0.495265552333438 1.0725256706419084
20 0.6472776420010824 -0.20754139186430706 -0.22017723277031023
16 -0.5359074578972847 -1.9433630172571674 -0.8010693096680559
9 -1.0482596954298486 -0.5888630555725264 1.0987020438779203
15 0.5992035049471801 0.06330989118878175 -0.32412063854548717
14 -0.443007316360397 -1.3492994425701437 0.08555077333923082
10 -0.0027481483495065302 -0.8001890858720734 -1.02822444381409
12 0.39836182795433145 0.6380416161989461 -0.974606300996929
13 1.0409020395164406 -0.17834565836282523 -0.5756637151830489
22 0.6572612372532574 -3.0059605923404256 1.1280376704227228
23 -0.6654076726847553 0.6984611437959386 0.4600638822942907
25 0.055102187163986634 0.46147750533903126 0.452774858190877
95 -2.9227610013878254 -0.4958635214531516 -0.6818616646117287
97 0.5838129780429524 0.16613493474110866 1.9419481217006096
96 -0.7327525532065902 0.11966225662273079 0.3862167235197372
81 -0.07362009207231503 2.0411433687837817 1.253086221472213
78 1.0886346143667194 0.8917345616587378 0.00489690370483848
80 -0.9386666223908646 1.1489112306268017 0.991434657043111
79 -0.6682883555898376 -0.3561267978969366 -1.6017121755547148
8 -0.23534113075430607 0.2437108119004434 0.821437641084735
7 -1.2793307979670479 1.2198543071138004 -0.6207565903690134
27 1.0822352348334876 0.6876715484639879 0.6624428342919206
28 1.2160944598804948 -0.5945297173575701 -0.08703392954703597
29 0.9747961583551304 1.6340920044398684 1.1646053420878666
33 0.5643761808773017 1.5789165335104762 -1.3716877451376819
31 -0.9661612135642816 -0.6244716589897413 -0.21142478806647078
30 -1.2829303921695048 -0.1699670548886744 -0.49979326459854395
32 -0.20059785518539827 0.43554037080353386 0.03005577594931801
6 -2.5158015263425737 0.7221141300254893 -0.9330114080494081
5 0.862502244461463 1.152552108780141 0.3500900949463336
4 0.9786813405542192 -0.06389422747220094 -0.5226827308918848
3 -0.5646579564434777 1.426613316152359 -0.16193714466824072
92 1.0479372444627084 1.109251360608515 0.5147955358387151
34 0.3541365965899655 -1.1430644134187407 1.7521343404057657
93 1.8923780317667822 0.8288846503732753 -0.17933948525844734
94 -0.044659847004894684 0.3361173085086214 2.475530002273828
2 -0.5057252608500934 -1.4897017384826776 0.8151326909012475
1 0.3513292853820765 -1.3776628006917533 -0.2217129010534602
35 0.20842895117558471 -0.9119278472328827 -1.3389744259263534
98 -0.08760821959158571 -0.3211516703076378 0.6959133862599413
91 -1.1065838469699605 -0.6809115697398597 -1.0933626550177773
26 -1.0245048968873018 0.3533586062199414 0.09448680479508116
21 1.2409451655538402 0.303198402273371 -0.5400554511921701
100 0.9531356114069142 0.03393786285098808 0.7403711872385491
86 -0.926427489929755 -2.2178339434094108 0.8476930776637616
87 0.5254716009152293 -1.1086027333909616 -1.258318900517749
