LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

18 1 3 -1 12.001356898543712 33.64542523902316 23.93730983290718 0 0 0
58 1 4 1 14.322064000136294 34.55614107630972 24.524013984996643 0 0 0
72 1 3 -1 16.349362900416295 0.7348664005332717 27.305919003175948 0 1 0
70 1 4 1 15.04342871129529 0.2734718040031963 27.31185896186589 0 1 0
73 1 2 0 16.32056773875625 0.08258224118660105 26.603985279779682 0 1 0
60 1 1 0 16.14052092045977 34.70310653047354 24.69451478936573 0 0 0
59 1 3 -1 15.166040864804922 34.821232723881245 24.88471740648739 0 0 0
74 1 4 1 15.640716734891363 0.3060382959450386 25.93905183919942 0 1 0
71 1 4 1 15.857273752427346 0.021606455852267847 27.813914364952904 0 1 0
50 1 3 -1 10.034023546868042 33.15750356107385 26.336035600791913 0 0 0
28 1 3 -1 10.2455656158452 30.347657785788783 26.73575710601382 0 0 0
27 1 3 -1 10.934228149792617 30.426459610462825 26.0236405278932 0 0 0
43 1 1 0 8.303484062333265 33.11715527913193 28.22986259015276 0 0 0
45 1 4 1 7.059678888396087 33.45537336643932 27.217368994711823 0 0 0
44 1 3 -1 7.778616187539806 33.75597874703294 27.79752451712221 0 0 0
31 1 1 0 9.580335298483282 31.36594228678202 25.041541001334895 0 0 0
42 1 1 0 9.143492249898705 33.55584318722408 28.115297037669624 0 0 0
41 1 4 1 9.346671244445627 32.71281202321119 28.50939936057069 0 0 0
34 1 4 1 8.139796603146664 31.579754226558475 25.93309106810603 0 0 0
33 1 3 -1 8.77017182268282 32.018537701737344 25.399313921272004 0 0 0
32 1 4 1 9.337893760680592 32.15724115770549 24.650923864225454 0 0 0
29 1 1 0 9.446550328305477 30.813413172756 26.20261694642984 0 0 0
30 1 3 -1 8.843816289343293 30.93495443231356 25.475977579766077 0 0 0
26 1 1 0 11.442520236461768 29.568187411410143 26.068935625595326 0 0 0
36 1 2 0 8.25880202691328 30.261742095490202 26.282259646657238 0 0 0
35 1 4 1 8.430226311578195 31.040252351579827 26.69973522418704 0 0 0
37 1 4 1 8.745001787571368 30.022035531129113 27.012709770827513 0 0 0
25 1 2 0 12.130210256667004 30.09291071235748 25.809200352857875 0 0 0
86 1 2 0 11.591900185995714 33.31680786710033 28.209467784262312 0 0 0
85 1 3 -1 11.410143322919954 33.95512518915682 28.881992621327715 0 0 0
46 1 2 0 7.498710788957198 32.65698848715518 26.786298268456388 0 0 0
47 1 1 0 8.244690140067238 33.25611389651339 26.961089115201617 0 0 0
87 1 2 0 10.862304134683072 32.640072617696056 28.10190962433145 0 0 0
48 1 1 0 8.946611459742481 32.90054364229308 26.461103935078764 0 0 0
88 1 2 0 10.97285727538402 32.12157485670676 27.318699764644837 0 0 0
49 1 4 1 9.609249847813581 32.312300325463205 26.21155290801873 0 0 0
51 1 3 -1 10.677819346855006 33.89359910762266 26.62280874233208 0 0 0
97 1 4 1 11.643388559236609 30.886786023968224 27.419730024358415 0 0 0
98 1 3 -1 11.242397938071333 30.286390912110996 28.128968365610216 0 0 0
96 1 4 1 12.43444940510144 30.87521091086146 26.861012566207197 0 0 0
95 1 1 0 12.744268188741078 31.763103827397337 26.71381212101385 0 0 0
93 1 3 -1 12.438954696169032 31.98305712889697 25.71867342719921 0 0 0
94 1 3 -1 11.851377164086975 31.644491276355197 26.495670740190782 0 0 0
99 1 2 0 10.776577423773913 31.163332188030772 28.199812156050665 0 0 0
100 1 3 -1 10.335997492807488 31.556501409159864 28.86868329516195 0 0 0
7 1 3 -1 15.665029383209644 31.947376779152226 25.255282433452365 0 0 0
56 1 1 0 13.274244797463027 34.723586202477044 25.970876998477074 0 0 0
53 1 4 1 11.381429348163776 33.97095441541694 27.434000904925096 0 0 0
52 1 1 0 10.484309419679066 33.82595207335154 27.58943078626666 0 0 0
24 1 4 1 12.92487229112321 30.126457331102547 25.22367858939501 0 0 0
23 1 1 0 13.393151890102969 30.87553536663113 24.81570122447557 0 0 0
81 1 2 0 12.694005370744865 32.951600724860526 28.507396880113035 0 0 0
22 1 3 -1 12.564347375692899 31.254611619768845 24.581536605884292 0 0 0
89 1 4 1 11.885699768745898 32.42632791145567 27.20815226516455 0 0 0
6 1 3 -1 14.983192927484701 32.46751201695567 25.820248962524925 0 0 0
2 1 4 1 15.565072691898534 31.424413955124237 26.312942695731262 0 0 0
54 1 3 -1 11.798753525227772 34.72353015491575 26.99112950140436 0 0 0
55 1 4 1 12.512402962894228 34.24583547092119 26.40552157050105 0 0 0
63 1 2 0 14.307924955693323 32.94415174008505 25.14458899947474 0 0 0
15 1 3 -1 12.540007551716835 34.67788312223496 24.77706143846415 0 0 0
14 1 2 0 12.831970410907546 33.93717527843349 25.32213421108905 0 0 0
57 1 4 1 13.527781077171309 34.7515780105425 25.120232429055413 0 0 0
80 1 4 1 12.405019990285695 33.464290366472326 27.66543502591544 0 0 0
64 1 4 1 14.038992030187938 33.18038790871827 26.08387789071161 0 0 0
62 1 1 0 14.79797522479428 33.62050079270895 24.65567017501628 0 0 0
