LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

38 1 4 1 14.175103093972202 34.45752202803989 27.099724960816395 0 0 0
89 1 3 -1 11.717248575232885 30.888553717088506 26.605989864947514 0 0 0
84 1 4 1 12.754702452355428 31.03043909991628 25.04033320833427 0 0 0
4 1 4 1 12.218168968022795 33.3286816459791 26.48559398114744 0 0 0
3 1 1 0 12.742294338455276 32.90251659331834 25.771113111046642 0 0 0
59 1 3 -1 15.157907944787464 34.375852193104684 27.36825434810895 0 0 0
82 1 3 -1 13.313044328378112 29.446010788171037 23.9986516664545 0 0 0
2 1 1 0 13.001771861084446 33.57831173146643 25.186935039754434 0 0 0
1 1 2 0 13.219467473059952 34.25206417007103 24.495420818124295 0 0 0
63 1 2 0 14.739258372423683 34.01955273582543 25.257092886805975 0 0 0
36 1 4 1 14.538237300257176 33.41477844310352 27.370617166336114 0 0 0
78 1 3 -1 11.911268401486197 31.38139626706987 24.212562333881184 0 0 0
83 1 4 1 13.163580007984093 30.29103313273902 24.455043747509247 0 0 0
30 1 1 0 13.316063030077522 32.58150229973869 26.995885307110008 0 0 0
29 1 4 1 12.60583836634873 32.63234572286694 27.66047528711221 0 0 0
28 1 3 -1 12.062079400923905 33.42552961247409 27.780795984341047 0 0 0
32 1 3 -1 14.070670240225757 31.492238111824022 26.461439405791513 0 0 0
62 1 3 -1 14.592690641035315 34.886261833265344 25.775338219305592 0 0 0
35 1 4 1 15.434442467236588 33.14262582732268 27.071039924046886 0 0 0
79 1 4 1 11.817843392342922 30.916658978973928 23.345401408557155 0 0 0
31 1 1 0 13.457166894831262 32.14943974842618 26.13555119950696 0 0 0
69 1 4 1 12.57754191525185 32.605213687206906 24.817570887316432 0 0 0
68 1 4 1 13.257127558171423 31.942894694229132 24.708033829718637 0 0 0
67 1 3 -1 13.932833415500152 31.360007997932446 25.123526613130377 0 0 0
66 1 2 0 14.07858879862312 32.32921928430856 25.262062157049098 0 0 0
65 1 1 0 13.862860638058324 33.19372198094923 25.587091410821944 0 0 0
64 1 2 0 14.819530832179696 33.22100257478126 25.85948472320917 0 0 0
33 1 1 0 15.005134521247097 31.694759113640536 26.341511274942103 0 0 0
34 1 4 1 15.018246928592252 32.2974570889705 27.074494609454185 0 0 0
100 1 3 -1 10.952883095867094 32.702108365229485 29.96402057391594 0 0 0

Velocities

81 -0.5539280171247537 0.2156129883278908 -0.4231809916442301
80 1.9535677061294163 0.013619470064395879 -0.4610455800861941
44 1.133901988840391 -0.23540103537073018 0.2024953775509312
43 0.014599396590854009 1.854299149224912 -0.5609353195217966
54 -1.1375012154513928 -0.36691833887613357 -0.4632611857700595
53 -0.8617751691401659 0.017765915787085244 -0.5924732663795776
52 0.707566167986877 0.7340987745610416 0.802096379447808
55 -0.4220042895066283 -0.6152639254710709 0.4784280333890483
42 -1.4381556109390154 -0.44263606963458063 -0.5112555662416712
47 1.762654480442211 -0.37253122668125743 0.3162165744085994
57 -0.15007410861588236 0.4204593338746383 1.0030069429363284
56 -0.30627663492104024 -0.3925584309981755 0.97042410387565
39 1.875366939002322 0.2585583365760972 -0.14957943783730301
45 2.7407335949425353 0.2745602125514859 0.7707254257143111
46 0.987683274862153 -0.38111829454389223 0.28546748552303775
97 0.570391272461004 -2.463030433176856 1.7962489236146508
99 0.6773937261187511 -0.37627949592588894 0.18233585510864303
98 1.2289114182865988 -0.7329570087881262 -0.08956265400896601
96 -0.977783760070129 -0.07434253231861326 0.9006782251350364
95 -0.18613469827687287 -2.1492293735083505 0.18662442277534944
94 -0.6790009149128532 0.49530509794097094 0.18533311852246304
88 -0.33411904914876017 0.9306825217573435 0.14848021165594816
11 -1.512184782836354 -0.01880550147844086 0.06511001817920851
12 -0.9458953254144568 -0.722474765085335 0.8111163416757063
9 1.2635067525257446 1.129473179271685 -0.7329480080397189
8 0.48098452289920085 0.6373989745702611 0.002525751558342028
13 -1.138184693200111 0.32235936718157526 0.5803047546665724
14 -1.809447631628223 0.3415928101405768 0.5992390577123514
24 0.23851816645687324 1.3736332699726046 0.7900559680180534
7 -0.03760482833179982 0.8147655869875606 -0.85678788115151
10 -0.8216652491976252 -1.3189003831997332 -1.5290194933626917
71 0.9916479735088861 0.018681497707246544 0.5001429283753202
6 0.0569120810782274 1.6305315156124625 0.21121311026702902
5 -0.8778635082362773 -0.0438324337881458 -1.0849369451741502
73 -0.15550592922386167 1.0243195445484479 1.2110024051673227
72 1.1884655751610251 0.128291018816086 -1.859113107781749
22 -0.8319122925988072 0.30804452397876886 -0.6495341248340321
21 -0.8309552247681393 -2.0340560374366663 1.105222225316819
20 -0.39056269325766735 0.04067043879999241 -0.5121028908723112
18 1.0874577637110037 0.7117513676150904 0.12966031304042608
23 -1.448299149607912 -1.1610116493221934 0.8952337500203987
16 0.9960372590477107 0.5301956825985059 0.2681533327222347
17 1.0447444180837322 0.2177545934662246 0.6910203573475919
15 0.47688390328159314 -1.238478240216498 -0.9362368401680196
27 -0.8815209324359378 -0.6633791448958116 -1.26291895234797
75 0.011877462485665772 -1.6626546920119676 -0.10811453732670756
74 0.5507636058918877 1.0554594563072466 -0.5028214618767165
76 -0.9912741053921658 1.4712018223341674 -1.1602604409808774
77 3.069857442859349 -1.174203341870227 1.0198811144796565
19 -0.858171007593822 0.00877746624392072 -0.35051720330168956
70 -0.6501444952229686 0.5452847295764539 0.039631775680977616
49 -1.529632312764843 1.4161611951052189 -0.9202571420031397
51 -0.22930327858856664 -0.7886579714475357 2.5917276805153113
40 0.5679509179682873 -1.4014670266668374 1.0539043508076467
41 -1.5771146800343092 -0.8957962904849098 -0.09707434680785079
60 0.16882591431354368 -1.8965545068956626 2.1293919954231204
61 -1.3125133407084375 -0.7459514703583933 -0.3512716680916116
37 -0.4337315524171351 0.031063839260600277 -0.7744129291748614
93 -0.6754276973740934 -0.35642939441624333 1.0300512928145706
92 0.9960945867240807 -0.9535836157405988 -0.22919621885075706
90 1.6402263184946462 -1.509574858076174 0.3859096984162699
91 0.9807497134160696 0.9380523110862605 -0.07091508856766601
86 0.6135486886621031 0.735565581104312 0.012086660713324092
85 -1.6596187330589547 0.4715545676773084 -1.6465577553361417
87 -0.6486971125003912 -0.9650384151715904 0.5956608294243944
25 0.05106458212344565 -0.28250188297214984 -0.7873145871265744
26 0.5960648783976188 -0.35837475623237475 1.3744511762497145
48 -0.48434336449879406 0.2588696216320039 0.7619140952277896
58 0.6559220281390223 1.347849470217227 -0.3728014898397485
50 -0.33092992879257116 1.1177060268587449 -0.6253023910966735
38 2.869495189362701 1.4358914835956538 -1.9533974399925649
89 -0.3155149278095778 0.062043880993433206 -2.0847510289323163
84 -1.8006884023930936 -0.7105036499186893 2.3306275909236
4 -0.0433941562087907 -0.2011541267492749 -0.4754014478907748
3 -0.11590688550230784 0.8400900842219107 -1.536015035945719
59 -0.4500880873564728 0.8565087884340412 0.48731747417859195
82 0.48438761504903505 0.17328497764388273 -0.6322988452271379
2 2.075161943874049 0.08340957953056842 -0.79116510948881
1 0.33755067658459115 0.7462273896901053 1.077131838868313
63 -0.10518285667632717 -0.579790713003595 -1.089248025162893
36 1.9595756735117014 -0.28772549842686573 -1.886365342648888
78 0.6466303044908215 -0.4575322650472785 -1.0357699721918736
83 0.612755488459632 0.8422768458409963 -0.25592566956089674
30 -0.21376724394506857 1.108364139214439 -1.1020470810186482
29 -0.5054430367851481 -1.0347389200897334 -0.8966997803944182
28 0.03777697000628428 -0.17752901506873425 -0.0379396351925092
32 -0.11446283656582405 1.723480777092435 1.1967081924205965
62 -0.22379027692775597 0.2720832737553459 -0.3939338303269422
35 -1.0324228570050558 0.4100313987236358 -0.04994333433383736
79 -0.008645177233741686 -1.286357746989288 0.3901531756138319
31 -0.009897852778486663 0.7022990614385345 0.18716964596570562
69 -1.290735810882142 -0.22267645794673208 -0.8724963929818244
68 -0.8622546620025624 -0.6258929282512151 0.6651570404652594
67 -2.3604825310071136 1.2921679060060012 1.0729796100589306
66 0.4493636823775995 -2.119627272185882 -1.1391670455971108
65 0.09762202205104291 0.9096684132865172 0.9782952512383557
64 -0.8364498863461709 0.460612569675517 -0.32034862263059277
33 -1.99006694231356 -0.41710090629324453 0.3588980267468508
34 1.4097621192463992 -1.1360643335667484 -0.6127919793692327
100 0.02749554162422889 2.2902745481190157 2.0098052145319647

Bonds

1 1 81 82
2 1 80 81
3 1 44 45
4 1 43 44
5 1 54 55
6 1 53 54
7 1 52 53
8 1 55 56
9 1 42 43
10 1 47 48
11 1 57 58
12 1 56 57
13 1 39 40
14 1 45 46
15 1 46 47
16 1 97 98
17 1 99 100
18 1 98 99
19 1 96 97
20 1 95 96
21 1 94 95
22 1 88 89
23 1 11 12
24 1 12 13
25 1 9 10
26 1 8 9
27 1 13 14
28 1 14 15
29 1 24 25
30 1 7 8
31 1 10 11
32 1 71 72
33 1 6 7
34 1 5 6
35 1 73 74
36 1 72 73
37 1 22 23
38 1 21 22
39 1 20 21
40 1 18 19
41 1 23 24
42 1 16 17
43 1 17 18
44 1 15 16
45 1 27 28
46 1 75 76
47 1 74 75
48 1 76 77
49 1 77 78
50 1 19 20
51 1 70 71
52 1 49 50
53 1 51 52
54 1 40 41
55 1 41 42
56 1 60 61
57 1 61 62
58 1 37 38
59 1 93 94
60 1 92 93
61 1 90 91
62 1 91 92
63 1 86 87
64 1 85 86
65 1 87 88
66 1 25 26
67 1 26 27
68 1 48 49
69 1 58 59
70 1 50 51
71 1 38 39
72 1 89 90
73 1 84 85
74 1 4 5
75 1 3 4
76 1 59 60
77 1 82 83
78 1 2 3
79 1 1 2
80 1 63 64
81 1 36 37
82 1 78 79
83 1 83 84
84 1 30 31
85 1 29 30
86 1 28 29
87 1 32 33
88 1 62 63
89 1 35 36
90 1 79 80
91 1 31 32
92 1 69 70
93 1 68 69
94 1 67 68
95 1 66 67
96 1 65 66
97 1 64 65
98 1 33 34
99 1 34 35
